117.9581,2019-01-14 17:23:39.646
112.99677,2019-01-14 17:23:40.756
105.85147,2019-01-14 17:23:41.876
102.27882,2019-01-14 17:23:42.996
100.49249,2019-01-14 17:23:44.105
100.93031,2019-01-14 17:23:45.228
101.9203,2019-01-14 17:23:46.352
104.44566,2019-01-14 17:23:47.476
105.95038,2019-01-14 17:23:48.576
106.70273,2019-01-14 17:23:49.686
106.83688,2019-01-14 17:23:50.796
106.90204,2019-01-14 17:23:51.916
106.52853,2019-01-14 17:23:53.097
105.057236,2019-01-14 17:23:54.185
104.32159,2019-01-14 17:23:55.316
103.953766,2019-01-14 17:23:56.426
104.3332,2019-01-14 17:23:57.535
104.724754,2019-01-14 17:23:58.657
105.32234,2019-01-14 17:23:59.766
105.62113,2019-01-14 17:24:00.885
105.77052,2019-01-14 17:24:01.996
98.95433,2019-01-14 17:24:03.126
95.33346,2019-01-14 17:24:04.226
92.983475,2019-01-14 17:24:05.346
91.59778,2019-01-14 17:24:06.457
90.40428,2019-01-14 17:24:07.579
89.61743,2019-01-14 17:24:08.699
89.22401,2019-01-14 17:24:09.809
89.0273,2019-01-14 17:24:10.925
96.05451,2019-01-14 17:24:12.048
100.12088,2019-01-14 17:24:13.171
102.156944,2019-01-14 17:24:14.266
103.239876,2019-01-14 17:24:15.385
103.98009,2019-01-14 17:24:16.507
105.29785,2019-01-14 17:24:17.626
106.92749,2019-01-14 17:24:18.725
109.15085,2019-01-14 17:24:19.885
110.337296,2019-01-14 17:24:21.006
110.93052,2019-01-14 17:24:22.126
111.22713,2019-01-14 17:24:23.248
111.19693,2019-01-14 17:24:24.356
111.10098,2019-01-14 17:24:25.539
110.91403,2019-01-14 17:24:26.626
110.82056,2019-01-14 17:24:27.756
110.993645,2019-01-14 17:24:28.856
116.71275,2019-01-14 17:24:29.975
119.61995,2019-01-14 17:24:31.16
121.187744,2019-01-14 17:24:32.256
121.971634,2019-01-14 17:24:33.426
122.24939,2019-01-14 17:24:34.532
118.34454,2019-01-14 17:24:35.659
115.438324,2019-01-14 17:24:36.782
113.80846,2019-01-14 17:24:37.877
107.55852,2019-01-14 17:24:38.995
103.83668,2019-01-14 17:24:40.116
101.38696,2019-01-14 17:24:41.235
99.52316,2019-01-14 17:24:42.335
97.83273,2019-01-14 17:24:43.469
96.875916,2019-01-14 17:24:44.566
96.39751,2019-01-14 17:24:45.696
96.26991,2019-01-14 17:24:46.807
99.91375,2019-01-14 17:24:47.915
104.260925,2019-01-14 17:24:49.088
106.43452,2019-01-14 17:24:50.206
107.52132,2019-01-14 17:24:51.316
107.219284,2019-01-14 17:24:52.436
106.65222,2019-01-14 17:24:53.536
105.83778,2019-01-14 17:24:54.667
105.172226,2019-01-14 17:24:55.776
104.0963,2019-01-14 17:24:56.896
102.91294,2019-01-14 17:24:58.01
102.21067,2019-01-14 17:24:59.121
100.83464,2019-01-14 17:25:00.231
99.98016,2019-01-14 17:25:01.356
99.358185,2019-01-14 17:25:02.48
98.95257,2019-01-14 17:25:03.604
98.375534,2019-01-14 17:25:04.695
96.88156,2019-01-14 17:25:05.816
94.49313,2019-01-14 17:25:06.936
92.78322,2019-01-14 17:25:08.046
90.513054,2019-01-14 17:25:09.166
88.86905,2019-01-14 17:25:10.286
88.04704,2019-01-14 17:25:11.406
87.63605,2019-01-14 17:25:12.516
87.590675,2019-01-14 17:25:13.635
90.813095,2019-01-14 17:25:14.736
99.83156,2019-01-14 17:25:15.856
104.48319,2019-01-14 17:25:16.967
106.87225,2019-01-14 17:25:18.086
108.06679,2019-01-14 17:25:19.206
108.60081,2019-01-14 17:25:20.326
108.86781,2019-01-14 17:25:21.431
108.81345,2019-01-14 17:25:22.563
108.78627,2019-01-14 17:25:23.681
108.77268,2019-01-14 17:25:24.826
0.0,2019-01-14 17:25:25.945
0.0,2019-01-14 17:25:27.065
