,timestamp,x,y,z
3396,2018-10-22 16:46:45.231,0.58657944,0.6715736,11.824963
3397,2018-10-22 16:46:45.386,-0.5327099000000001,-0.79248077,10.144233
3398,2018-10-22 16:46:45.549,-0.49919105,0.36990416,7.698555499999999
3399,2018-10-22 16:46:45.707,-0.22625206,0.41299978,9.631872999999999
3400,2018-10-22 16:46:45.868,2.1428106,0.21188685,11.882423
3401,2018-10-22 16:46:46.026,1.0175357,0.65242,8.779537
3402,2018-10-22 16:46:46.189,-0.06823475,1.1312603,7.5453267
3403,2018-10-22 16:46:46.347,-0.1448492,1.1839328000000002,10.579977
3404,2018-10-22 16:46:46.508,-0.6428431,0.32680854,8.099585000000001
3405,2018-10-22 16:46:46.669,2.9855695,-4.474762999999999,3.9492357000000005
3406,2018-10-22 16:46:46.831,7.7931266,-6.88333,3.240552
3407,2018-10-22 16:46:46.988,22.665907,-9.167398,-1.5131354
3408,2018-10-22 16:46:47.151,10.623073,-4.96318,1.4257472
3409,2018-10-22 16:46:47.312,3.9528269999999996,-5.475539,0.13766660000000003
3410,2018-10-22 16:46:47.472,8.564059,-6.3566055,-0.033518825
3411,2018-10-22 16:46:47.63,17.432182,-4.656722,0.3866636
3412,2018-10-22 16:46:47.792,11.882423,-4.24492,0.60693014
3413,2018-10-22 16:46:47.95,5.978321599999999,-2.8658595,0.63087213
3414,2018-10-22 16:46:48.113,6.241683999999999,-3.311181,1.2150573999999998
3415,2018-10-22 16:46:48.272,14.334085,-6.069301,2.3116016
3416,2018-10-22 16:46:48.431,9.033323,-5.374983,0.52073884
3417,2018-10-22 16:46:48.594,6.3087215,-5.7005944,0.5255273
3418,2018-10-22 16:46:48.752,13.783420000000001,-5.772420400000001,0.94211835
3419,2018-10-22 16:46:48.913,14.046782,-4.9583917,0.4249708
3420,2018-10-22 16:46:49.074,8.851364,-3.3734303,0.61171854
3421,2018-10-22 16:46:49.232,5.523423,-2.5737667,0.9612719999999999
3422,2018-10-22 16:46:49.395,10.675745,-4.6279917,1.1528081000000001
3423,2018-10-22 16:46:49.553,9.651027000000001,-5.0397944,0.16160862
3424,2018-10-22 16:46:49.714,6.289568,-5.681441,0.9995792
3425,2018-10-22 16:46:49.874,12.203246,-5.686229,0.9660603999999999
3426,2018-10-22 16:46:50.034,13.017275,-4.3981485000000005,0.79367787
3427,2018-10-22 16:46:50.195,7.405266,-3.110068,0.6691794
3428,2018-10-22 16:46:50.354,5.3079453,-2.8754362999999996,0.51116204
3429,2018-10-22 16:46:50.516,12.466608,-4.733337000000001,1.435324
3430,2018-10-22 16:46:50.675,10.340557,-4.618415,1.1049241
3431,2018-10-22 16:46:50.839,7.070077400000001,-4.924873000000001,1.3108255
3432,2018-10-22 16:46:50.996,9.009381,-5.3366755999999995,1.7753005000000002
3433,2018-10-22 16:46:51.158,9.540894,-4.584896,0.89902276
3434,2018-10-22 16:46:51.317,8.401254,-3.1962593,0.31483752
3435,2018-10-22 16:46:51.479,6.2225304,-5.197812,0.51116204
3436,2018-10-22 16:46:51.638,6.586448700000001,-10.9103775,6.692991
3437,2018-10-22 16:46:51.8,4.891354,-3.8235402,6.879739
3438,2018-10-22 16:46:51.96,1.1611878,-0.035913024,6.625953
3439,2018-10-22 16:46:52.118,1.1228806,0.7577648,8.913613
3440,2018-10-22 16:46:52.278,0.62009823,1.5765818,10.872069999999999
3441,2018-10-22 16:46:52.441,-0.18794483,0.6667852,8.62152
3442,2018-10-22 16:46:52.6,-0.22146365,0.8774749,7.717708999999999
3443,2018-10-22 16:46:52.76,-0.5662286999999999,2.0458453000000003,9.995792
3444,2018-10-22 16:46:52.92,0.18914193,0.9732430000000001,11.044453
3445,2018-10-22 16:46:53.08,0.045489833,0.5662286999999999,8.415619
3446,2018-10-22 16:46:53.241,-0.49919105,1.1312603,8.832211000000001
3447,2018-10-22 16:46:53.404,-1.0211270000000001,1.2844891999999999,9.957485
3448,2018-10-22 16:46:53.563,-0.6476316,-0.20350714,10.493786
3449,2018-10-22 16:46:53.722,-1.6340426000000001,0.7338228,8.841787
3450,2018-10-22 16:46:53.883,-1.4999673,1.1121067,8.678981
3451,2018-10-22 16:46:54.043,-1.5047556999999998,0.81522566,8.908825
3452,2018-10-22 16:46:54.203,-0.94930094,-0.82599956,11.935096000000001
3453,2018-10-22 16:46:54.363,-0.16400282,0.16400282,8.731653
3454,2018-10-22 16:46:54.524,-0.42736499999999994,0.78649527,8.238448
3455,2018-10-22 16:46:54.683,-0.044292733,0.45609543,8.707711
3456,2018-10-22 16:46:54.844,-0.1592144,-1.8746599,12.897565
3457,2018-10-22 16:46:55.004,0.59136784,-0.22266077,9.900024
3458,2018-10-22 16:46:55.164,-0.9732430000000001,-0.62967503,10.493786
3459,2018-10-22 16:46:55.325,-0.997185,-0.93134445,8.932767
3460,2018-10-22 16:46:55.485,-0.4321534000000001,0.6332663000000001,9.464279
3461,2018-10-22 16:46:55.646,-0.29807812,-0.39504328,9.16261
3462,2018-10-22 16:46:55.806,-0.18794483,0.60453594,9.579201
3463,2018-10-22 16:46:55.968,-0.33638534,0.20231004,9.349358
3464,2018-10-22 16:46:56.128,-0.44173019999999996,0.51834464,9.742006
3465,2018-10-22 16:46:56.288,-0.48961425,0.42736499999999994,9.593566000000001
3466,2018-10-22 16:46:56.449,-0.40342298,0.7290344,9.555259
3467,2018-10-22 16:46:56.609,-0.19752164,0.8726865,9.478644000000001
3468,2018-10-22 16:46:56.769,-0.22625206,0.79607207,9.459491
3469,2018-10-22 16:46:56.927,-0.14963761,0.8487445,9.531317
3470,2018-10-22 16:46:57.091,-0.30765492,0.8583213,9.574411999999999
3471,2018-10-22 16:46:57.249,-0.2885013,0.8870517,9.459491
3472,2018-10-22 16:46:57.413,-0.2693477,1.0833763,9.469068
3473,2018-10-22 16:46:57.571,-0.45609543,1.0690111,9.440337
3474,2018-10-22 16:46:57.73,-0.748188,1.1791444,9.540894
3475,2018-10-22 16:46:57.89,-0.82001406,0.5518635000000001,9.516952
3476,2018-10-22 16:46:58.049,-0.80564886,0.94930094,9.665392
3477,2018-10-22 16:46:58.209,-0.7386111999999999,0.93014735,9.320627
3478,2018-10-22 16:46:58.372,-0.5231331,0.6715736,9.430760000000001
3479,2018-10-22 16:46:58.533,-0.3172317,0.8726865,9.454702000000001
3480,2018-10-22 16:46:58.69,-0.59495914,0.5805939,9.564836
3481,2018-10-22 16:46:58.85,-0.5231331,0.79607207,9.478644000000001
3482,2018-10-22 16:46:59.013,-0.34596214,0.7338228,9.464279
3483,2018-10-22 16:46:59.171,-0.36990416,0.8631097,9.698911
3484,2018-10-22 16:46:59.334,-0.35075054,0.91578215,9.536105000000001
3485,2018-10-22 16:46:59.492,-0.4321534000000001,0.61411273,9.397242
3486,2018-10-22 16:46:59.652,-0.05865794,0.7673416999999999,9.31105
3487,2018-10-22 16:46:59.812,-0.19273324,0.7338228,9.445126
3488,2018-10-22 16:46:59.972,-0.16400282,1.4137761999999998,9.617508
3489,2018-10-22 16:47:00.133,-0.7194576,0.91099375,9.574411999999999
3490,2018-10-22 16:47:00.293,-0.08259996,1.567005,9.502586
3491,2018-10-22 16:47:00.453,0.59615624,1.5095441,8.9758625
3492,2018-10-22 16:47:00.613,-0.50397944,1.0977415000000001,9.368511
3493,2018-10-22 16:47:00.774,-0.28371290000000005,1.2174516000000002,9.277532
3494,2018-10-22 16:47:00.934,0.021547815,1.8160020000000001,9.904813
3495,2018-10-22 16:47:01.095,-0.12090719,1.4856021000000001,9.516952
3496,2018-10-22 16:47:01.256,-0.20709845,1.1360487,9.354146
3497,2018-10-22 16:47:01.416,-0.010773907,1.2892777,9.569624000000001
3498,2018-10-22 16:47:01.575,-0.049081136,1.4520833,9.52174
3499,2018-10-22 16:47:01.737,-0.1352724,1.0402806,9.382876
3500,2018-10-22 16:47:01.897,0.19393034,1.174356,9.627085000000001
3501,2018-10-22 16:47:02.058,0.7110779,2.2230163,9.770736999999999
3502,2018-10-22 16:47:02.216,0.30406362,0.9732430000000001,9.406818
3503,2018-10-22 16:47:02.378,-0.08259996,1.1599906999999998,9.526527999999999
3504,2018-10-22 16:47:02.538,0.02633622,1.0785878999999998,9.627085000000001
3505,2018-10-22 16:47:02.699,-0.077811554,0.5231331,9.507375
3506,2018-10-22 16:47:02.859,0.39504328,1.3946223999999998,9.593566000000001
3507,2018-10-22 16:47:03.018,-1.0498575,0.5470751,9.67018
3508,2018-10-22 16:47:03.178,0.31364042,1.0067618,9.459491
3509,2018-10-22 16:47:03.34,0.021547815,1.1216834999999998,9.794678999999999
3510,2018-10-22 16:47:03.5,-0.48482585,0.16879122,9.325416
3511,2018-10-22 16:47:03.658,0.18435353,1.2988545,9.382876
3512,2018-10-22 16:47:03.819,1.2186487,1.2318168,8.860941
