,timestamp,x,y,z
1197,2018-10-20 11:22:19.251,0.90500826,-2.9317,7.0245875999999985
1198,2018-10-20 11:22:19.414,1.8243817,-5.7137623,7.795521000000001
1199,2018-10-20 11:22:19.573,2.1930888,-4.1000705,8.796297000000001
1200,2018-10-20 11:22:19.733,4.3861775000000005,-4.871003,11.923124000000001
1201,2018-10-20 11:22:19.893,2.4612392999999995,-2.1990743,6.6415157
1202,2018-10-20 11:22:20.053,3.1651347000000003,-2.1703438999999998,6.95755
1203,2018-10-20 11:22:20.216,5.0421886,-4.009091000000001,10.13705
1204,2018-10-20 11:22:20.376,6.5361705,-4.8853683,7.153875
1205,2018-10-20 11:22:20.534,7.920019,-5.354632,0.44532153
1206,2018-10-20 11:22:20.696,9.327810000000001,-4.037821299999999,-0.44891283
1207,2018-10-20 11:22:20.858,14.459781,-3.2620997000000003,-0.094570965
1208,2018-10-20 11:22:21.015,9.246407000000001,-2.8263552000000005,1.5227122
1209,2018-10-20 11:22:21.179,7.8673470000000005,-3.4344822999999995,2.6623523
1210,2018-10-20 11:22:21.338,9.380483,-4.64116,3.6248214
1211,2018-10-20 11:22:21.498,10.170568,-3.630807,2.0398598000000003
1212,2018-10-20 11:22:21.659,10.7116585,-3.0466216,1.5562311000000002
1213,2018-10-20 11:22:21.817,7.273585000000001,-2.2756886,1.0726023999999998
1214,2018-10-20 11:22:21.978,8.130709,-2.7497406000000004,1.1683705
1215,2018-10-20 11:22:22.138,10.912771000000001,-3.5110967000000004,2.5330652999999996
1216,2018-10-20 11:22:22.298,8.686164,-4.607641,1.9201498
1217,2018-10-20 11:22:22.459,8.925583999999999,-4.933253,2.4229321
1218,2018-10-20 11:22:22.619,8.049306,-2.8933928,2.111686
1219,2018-10-20 11:22:22.78,9.931149000000001,-2.5917234000000002,1.9680338
1220,2018-10-20 11:22:22.941,7.996633500000001,-2.3810337,1.3599066
1221,2018-10-20 11:22:23.101,9.643844999999999,-2.9412768,1.1348516000000002
1222,2018-10-20 11:22:23.261,9.016563,-2.8933928,2.0638018
1223,2018-10-20 11:22:23.421,8.667010000000001,-4.1383777,2.0494366000000004
1224,2018-10-20 11:22:23.581,9.892841,-4.818331,2.183512
1225,2018-10-20 11:22:23.743,7.9391727,-2.8886043999999997,1.2737153
1226,2018-10-20 11:22:23.902,10.127473,-2.9987376,1.2593501
1227,2018-10-20 11:22:24.063,7.666233999999999,-2.2996306,0.8762778
1228,2018-10-20 11:22:24.223,12.425907,-3.1471782000000004,0.79966336
1229,2018-10-20 11:22:24.384,9.763555,-3.8175547,2.0446482
1230,2018-10-20 11:22:24.543,9.260772,-4.449624,2.5570072999999995
1231,2018-10-20 11:22:24.702,9.9550905,-4.938041,2.7772740000000002
1232,2018-10-20 11:22:24.866,8.346188,-3.3387144,1.4652513999999999
1233,2018-10-20 11:22:25.024,9.979032499999999,-2.8119897999999997,1.2210428999999998
1234,2018-10-20 11:22:25.185,7.1969705,-2.6539726000000003,0.94810385
1235,2018-10-20 11:22:25.347,7.6518690000000005,-3.6403837,1.3215994
1236,2018-10-20 11:22:25.506,9.892841,-3.9372647000000005,2.695871
1237,2018-10-20 11:22:25.667,9.562441999999999,-4.933253,3.3470940000000002
1238,2018-10-20 11:22:25.827,14.948198000000001,-4.871003,3.6104562000000007
1239,2018-10-20 11:22:25.99,11.003751,-3.822343,1.3982137
1240,2018-10-20 11:22:26.146,8.51857,-2.6779146000000003,0.7134720999999999
1241,2018-10-20 11:22:26.306,7.608772999999999,-2.5438392000000003,0.9672575000000001
1242,2018-10-20 11:22:26.469,8.628703,-3.4919431000000003,2.4947581000000003
1243,2018-10-20 11:22:26.628,10.093954,-3.879804,2.7150247000000003
1244,2018-10-20 11:22:26.789,8.192958,-4.7800236,3.0358477
1245,2018-10-20 11:22:26.948,10.654198,-3.3099839999999996,2.0590134
1246,2018-10-20 11:22:27.111,12.215216999999999,-2.9747956,1.4556746
1247,2018-10-20 11:22:27.27,8.149861999999999,-2.3235726000000003,0.61770403
1248,2018-10-20 11:22:27.429,8.571242,-2.6491842,1.0869676000000001
1249,2018-10-20 11:22:27.591,9.375694000000001,-3.1902738,2.5091232999999997
1250,2018-10-20 11:22:27.751,9.380483,-3.9851487,2.3080103
1251,2018-10-20 11:22:27.911,9.165004,-4.3059715999999995,2.8682537
1252,2018-10-20 11:22:28.071,10.371682,-3.6978445,2.5139117000000004
1253,2018-10-20 11:22:28.232,9.998186,-2.3618799999999998,1.2641385
1254,2018-10-20 11:22:28.391,9.074024,-2.1990743,0.22026655
1255,2018-10-20 11:22:28.553,11.602302,-2.8455088,0.30645782
1256,2018-10-20 11:22:28.714,9.414000999999999,-2.8263552000000005,2.1978772
1257,2018-10-20 11:22:28.875,9.26556,-4.152743,3.2561142000000003
1258,2018-10-20 11:22:29.035,10.836157,-4.957195,3.466804
1259,2018-10-20 11:22:29.195,8.465898,-3.4919431000000003,1.2401965
1260,2018-10-20 11:22:29.358,9.586383999999999,-2.883816,0.62249243
1261,2018-10-20 11:22:29.513,7.7667904000000005,-2.4959552000000005,0.37828386
1262,2018-10-20 11:22:29.675,8.590396,-3.0226796,1.4173675
1263,2018-10-20 11:22:29.835,9.696517,-3.927688,2.480393
1264,2018-10-20 11:22:29.996,10.141838,-4.1144357000000005,3.169923
1265,2018-10-20 11:22:30.156,12.095507000000001,-4.459201,3.6152446000000005
1266,2018-10-20 11:22:30.315,9.974244,-3.5350387000000003,1.8483237000000001
1267,2018-10-20 11:22:30.476,8.37013,-2.8215668,1.2018893
1268,2018-10-20 11:22:30.635,6.6510925,-3.645172,1.0965444
1269,2018-10-20 11:22:30.797,9.030928999999999,-3.0370448,2.3894134
1270,2018-10-20 11:22:30.957,10.25676,-3.9755719,1.7764976000000003
1271,2018-10-20 11:22:31.117,9.083601,-4.5884876,2.6910827
1272,2018-10-20 11:22:31.279,12.095507000000001,-4.717774400000001,3.5913025999999997
1273,2018-10-20 11:22:31.438,9.739613,-3.7600937000000005,3.0071173
1274,2018-10-20 11:22:31.6,10.496181,-2.4959552000000005,1.8387468999999996
1275,2018-10-20 11:22:31.757,6.593631299999999,-2.5629928,1.3455413999999999
1276,2018-10-20 11:22:31.919,8.2169,-2.682703,1.8243817
1277,2018-10-20 11:22:32.079,13.345281,-3.3530796,1.733402
1278,2018-10-20 11:22:32.24,8.676587,-4.3634324,0.79008657
1279,2018-10-20 11:22:32.402,8.360553,-4.8039656,1.958457
1280,2018-10-20 11:22:32.56,12.74673,-3.630807,4.7788267
1281,2018-10-20 11:22:32.72,13.803770000000002,-3.1998506,3.2225955
1282,2018-10-20 11:22:32.881,7.015011,-4.5645456,3.9360676
1283,2018-10-20 11:22:33.041,2.2170308,-1.8064252,7.5369470000000005
1284,2018-10-20 11:22:33.203,1.7381904,-0.81043726,9.385271000000001
1285,2018-10-20 11:22:33.363,0.38307226,1.8363526999999997,8.183380999999999
1286,2018-10-20 11:22:33.524,-0.30526072,1.0893618,8.590396
1287,2018-10-20 11:22:33.685,-0.7505821999999999,1.0175357,9.945514
1288,2018-10-20 11:22:33.846,-0.8750806999999999,0.11252748,10.237606
1289,2018-10-20 11:22:34.006,-0.0035913025,-0.7386111999999999,9.758766
1290,2018-10-20 11:22:34.166,-0.05626374,-0.053869538,9.385271000000001
1291,2018-10-20 11:22:34.326,-0.2813187,0.40940848,9.710882000000002
1292,2018-10-20 11:22:34.485,-0.29568392,0.830788,9.232041
1293,2018-10-20 11:22:34.647,0.033518825,0.61530983,9.682152
1294,2018-10-20 11:22:34.807,-0.15682021,0.6775591,9.5385
1295,2018-10-20 11:22:34.967,-0.13766660000000003,1.4149733,9.629479
1296,2018-10-20 11:22:35.128,0.019153614,1.079785,9.706094
1297,2018-10-20 11:22:35.289,0.009576807,1.1037270000000001,9.428367
1298,2018-10-20 11:22:35.449,0.10055647,1.42455,9.543288
1299,2018-10-20 11:22:35.608,0.023942016,1.5442601,9.615114
1300,2018-10-20 11:22:35.769,0.10055647,1.3192052,9.5385
1301,2018-10-20 11:22:35.928,0.062249242999999996,1.472434,9.457097000000001
1302,2018-10-20 11:22:36.087,0.062249242999999996,1.5011643999999997,9.528922999999999
1303,2018-10-20 11:22:36.248,0.11971009,1.4149733,9.528922999999999
1304,2018-10-20 11:22:36.408,0.1388637,1.3335704,9.605537
1305,2018-10-20 11:22:36.569,0.12928689,1.496376,9.5385
1306,2018-10-20 11:22:36.729,0.12928689,1.3192052,9.562441999999999
1307,2018-10-20 11:22:36.889,0.05267244,1.520318,9.504980999999999
1308,2018-10-20 11:22:37.052,0.11492168,1.5059528,9.552864999999999
1309,2018-10-20 11:22:37.212,0.090979666,1.2952632,9.524135000000001
1310,2018-10-20 11:22:37.37,0.18195933,1.8315643,9.734824
1311,2018-10-20 11:22:37.532,-0.008379705999999999,1.9081788,9.313444
1312,2018-10-20 11:22:37.691,-0.051475335,1.9608511999999998,9.409213000000001
1313,2018-10-20 11:22:37.852,-0.12330139,2.0374656000000004,9.466674000000001
1314,2018-10-20 11:22:38.012,-0.061052144,1.7693150000000002,9.404425
1315,2018-10-20 11:22:38.173,-0.05626374,1.8842366999999998,9.41879
1316,2018-10-20 11:22:38.332,-0.06584055,1.7932571,9.519346
1317,2018-10-20 11:22:38.509,-0.017956512,1.9033904,9.433155000000001
