,timestamp,x,y,z
0,2019-01-14 17:15:24.364000,0.4962244897959184,0.26112244897959186,0.9925510204081632
1,2019-01-14 17:15:24.450000,0.4962244897959184,0.26112244897959186,0.9925510204081632
2,2019-01-14 17:15:24.480000,0.4962244897959184,0.26112244897959186,0.9925510204081632
3,2019-01-14 17:15:24.510000,0.4962244897959184,0.26112244897959186,0.9925510204081632
4,2019-01-14 17:15:24.510000,0.4962244897959184,0.26112244897959186,0.9925510204081632
5,2019-01-14 17:15:24.511000,0.4962244897959184,0.26112244897959186,0.9925510204081632
6,2019-01-14 17:15:24.512000,0.4962244897959184,0.26112244897959186,0.9925510204081632
7,2019-01-14 17:15:24.512000,0.4962244897959184,0.26112244897959186,0.9925510204081632
8,2019-01-14 17:15:24.513000,0.4701020408163265,0.26112244897959186,0.9925510204081632
9,2019-01-14 17:15:24.541000,0.4701020408163265,0.26112244897959186,0.9925510204081632
10,2019-01-14 17:15:24.600000,0.4701020408163265,0.26112244897959186,0.9925510204081632
11,2019-01-14 17:15:24.631000,0.4701020408163265,0.26112244897959186,0.9925510204081632
12,2019-01-14 17:15:24.662000,0.4701020408163265,0.26112244897959186,0.9925510204081632
13,2019-01-14 17:15:24.691000,0.4701020408163265,0.26112244897959186,0.9925510204081632
14,2019-01-14 17:15:24.750000,0.4701020408163265,0.26112244897959186,0.9925510204081632
15,2019-01-14 17:15:24.810000,0.4962244897959184,0.26112244897959186,0.9925510204081632
16,2019-01-14 17:15:24.810000,0.4701020408163265,0.26112244897959186,0.9925510204081632
17,2019-01-14 17:15:24.812000,0.4962244897959184,0.26112244897959186,0.9925510204081632
18,2019-01-14 17:15:24.841000,0.4701020408163265,0.26112244897959186,0.9925510204081632
19,2019-01-14 17:15:24.870000,0.4701020408163265,0.26112244897959186,0.9925510204081632
20,2019-01-14 17:15:24.930000,0.4701020408163265,0.26112244897959186,0.9925510204081632
21,2019-01-14 17:15:24.961000,0.4701020408163265,0.26112244897959186,0.9925510204081632
22,2019-01-14 17:15:24.991000,0.4701020408163265,0.26112244897959186,0.9925510204081632
23,2019-01-14 17:15:25.021000,0.4701020408163265,0.26112244897959186,0.9925510204081632
24,2019-01-14 17:15:25.051000,0.4701020408163265,0.2872448979591837,0.9925510204081632
25,2019-01-14 17:15:25.111000,0.4962244897959184,0.26112244897959186,0.9925510204081632
26,2019-01-14 17:15:25.112000,0.4701020408163265,0.26112244897959186,0.9925510204081632
27,2019-01-14 17:15:25.201000,0.4701020408163265,0.26112244897959186,0.9925510204081632
28,2019-01-14 17:15:25.231000,0.4701020408163265,0.26112244897959186,0.9925510204081632
29,2019-01-14 17:15:25.232000,0.4701020408163265,0.26112244897959186,0.9925510204081632
30,2019-01-14 17:15:25.233000,0.4701020408163265,0.2872448979591837,0.9925510204081632
31,2019-01-14 17:15:25.291000,0.4701020408163265,0.26112244897959186,0.9925510204081632
32,2019-01-14 17:15:25.321000,0.4701020408163265,0.26112244897959186,0.9925510204081632
33,2019-01-14 17:15:25.351000,0.4962244897959184,0.26112244897959186,0.9925510204081632
34,2019-01-14 17:15:25.381000,0.4701020408163265,0.26112244897959186,0.9925510204081632
35,2019-01-14 17:15:25.411000,0.4962244897959184,0.2872448979591837,0.9925510204081632
36,2019-01-14 17:15:25.442000,0.4701020408163265,0.2872448979591837,0.9925510204081632
37,2019-01-14 17:15:25.471000,0.4701020408163265,0.26112244897959186,0.9925510204081632
38,2019-01-14 17:15:25.501000,0.4701020408163265,0.26112244897959186,0.9925510204081632
39,2019-01-14 17:15:25.531000,0.4962244897959184,0.26112244897959186,0.9925510204081632
40,2019-01-14 17:15:25.561000,0.4962244897959184,0.2872448979591837,0.9925510204081632
41,2019-01-14 17:15:25.622000,0.4701020408163265,0.2872448979591837,0.9925510204081632
42,2019-01-14 17:15:25.712000,0.4701020408163265,0.26112244897959186,0.9925510204081632
43,2019-01-14 17:15:25.713000,0.4701020408163265,0.26112244897959186,0.9925510204081632
44,2019-01-14 17:15:25.714000,0.4701020408163265,0.26112244897959186,0.9925510204081632
45,2019-01-14 17:15:25.771000,0.4701020408163265,0.2872448979591837,0.9925510204081632
46,2019-01-14 17:15:25.772000,0.4962244897959184,0.2872448979591837,0.9925510204081632
47,2019-01-14 17:15:25.773000,0.4701020408163265,0.2872448979591837,0.9925510204081632
48,2019-01-14 17:15:25.801000,0.4701020408163265,0.2872448979591837,0.9925510204081632
49,2019-01-14 17:15:25.890000,0.4701020408163265,0.2872448979591837,0.9925510204081632
50,2019-01-14 17:15:25.921000,0.4962244897959184,0.2872448979591837,0.9925510204081632
51,2019-01-14 17:15:25.922000,0.4962244897959184,0.26112244897959186,0.9925510204081632
52,2019-01-14 17:15:26.101000,0.4962244897959184,0.26112244897959186,0.9664285714285714
53,2019-01-14 17:15:26.401000,0.4962244897959184,0.235,0.9664285714285714
54,2019-01-14 17:15:26.461000,0.4962244897959184,0.235,0.9664285714285714
55,2019-01-14 17:15:26.581000,0.5223469387755102,0.235,0.9664285714285714
56,2019-01-14 17:15:26.582000,0.5223469387755102,0.235,0.9664285714285714
57,2019-01-14 17:15:26.583000,0.5223469387755102,0.235,0.9664285714285714
58,2019-01-14 17:15:26.851000,0.5223469387755102,0.20887755102040817,0.9403061224489796
59,2019-01-14 17:15:27.031000,0.4962244897959184,0.20887755102040817,1.018673469387755
60,2019-01-14 17:15:27.032000,0.5745918367346938,0.15663265306122448,0.861938775510204
61,2019-01-14 17:15:27.033000,0.6268367346938776,0.15663265306122448,0.861938775510204
62,2019-01-14 17:15:29.558000,0.4701020408163265,0.26112244897959186,0.9403061224489796
63,2019-01-14 17:15:29.559000,0.4701020408163265,0.26112244897959186,0.9403061224489796
64,2019-01-14 17:15:29.588000,0.4701020408163265,0.26112244897959186,0.9403061224489796
65,2019-01-14 17:15:29.647000,0.4701020408163265,0.26112244897959186,0.9403061224489796
66,2019-01-14 17:15:29.649000,0.4701020408163265,0.26112244897959186,0.9403061224489796
67,2019-01-14 17:15:29.678000,0.4701020408163265,0.26112244897959186,0.9403061224489796
68,2019-01-14 17:15:29.737000,0.4701020408163265,0.26112244897959186,0.9403061224489796
69,2019-01-14 17:15:29.738000,0.4701020408163265,0.26112244897959186,0.9403061224489796
70,2019-01-14 17:15:29.797000,0.4701020408163265,0.26112244897959186,0.9403061224489796
71,2019-01-14 17:15:29.798000,0.4701020408163265,0.26112244897959186,0.9403061224489796
72,2019-01-14 17:15:29.917000,0.4701020408163265,0.26112244897959186,0.9403061224489796
73,2019-01-14 17:15:29.918000,0.4701020408163265,0.26112244897959186,0.9403061224489796
74,2019-01-14 17:15:30.007000,0.4701020408163265,0.26112244897959186,0.9403061224489796
75,2019-01-14 17:15:30.008000,0.4701020408163265,0.26112244897959186,0.9403061224489796
76,2019-01-14 17:15:30.067000,0.4701020408163265,0.26112244897959186,0.9403061224489796
77,2019-01-14 17:15:30.127000,0.4701020408163265,0.26112244897959186,0.9403061224489796
78,2019-01-14 17:15:30.128000,0.4701020408163265,0.235,0.9664285714285714
79,2019-01-14 17:15:30.129000,0.4701020408163265,0.26112244897959186,0.9403061224489796
80,2019-01-14 17:15:30.217000,0.4701020408163265,0.26112244897959186,0.9403061224489796
81,2019-01-14 17:15:30.218000,0.4701020408163265,0.26112244897959186,0.9403061224489796
82,2019-01-14 17:15:30.219000,0.4701020408163265,0.26112244897959186,0.9403061224489796
83,2019-01-14 17:15:30.277000,0.4701020408163265,0.26112244897959186,0.9403061224489796
84,2019-01-14 17:15:30.337000,0.4701020408163265,0.26112244897959186,0.9403061224489796
