,timestamp,x,y,z
75,2018-10-05 14:42:41.049,9.414000999999999,-3.8127663,2.7665
76,2018-10-05 14:42:41.21,7.776367,-4.4161053,2.1392192999999997
77,2018-10-05 14:42:41.371,6.780379300000001,-3.9324763,2.1200657000000005
78,2018-10-05 14:42:41.531,4.9703627,-3.1040826,1.9045875
79,2018-10-05 14:42:41.691,9.02614,-3.927688,1.9237411
80,2018-10-05 14:42:41.852,11.654974000000001,-3.2381577,1.1575965
81,2018-10-05 14:42:42.013,5.4061074,-3.4440591,1.2054806
82,2018-10-05 14:42:42.174,4.7644614999999995,-2.730587,1.4401124
83,2018-10-05 14:42:42.335,9.619903,-4.3634324,3.0921116
84,2018-10-05 14:42:42.494,8.590396,-4.88058,4.7728410000000006
85,2018-10-05 14:42:42.654,6.5505357,-3.5206735,2.6659436000000003
86,2018-10-05 14:42:42.821,6.6079965,-3.0992942,2.2541409
87,2018-10-05 14:42:42.977,4.9559975,-1.9931729,2.0530279
88,2018-10-05 14:42:43.136,15.543157999999998,-4.272453,2.100912
89,2018-10-05 14:42:43.296,10.084377,-5.2875943,1.7178397
90,2018-10-05 14:42:43.464,4.8841715,-3.5446155,2.0434509999999997
91,2018-10-05 14:42:43.618,8.6095495,-4.095282,1.6843209
92,2018-10-05 14:42:43.78,14.164097,-5.9483943,5.318719000000001
93,2018-10-05 14:42:43.939,10.036493,-1.4329298000000001,2.4408886
94,2018-10-05 14:42:44.1,6.95755,-2.1511902999999997,2.0290859
95,2018-10-05 14:42:44.261,4.941632299999999,-1.4760253,2.2014685000000003
96,2018-10-05 14:42:44.423,6.6654577,-1.6101006000000002,2.3451207000000003
97,2018-10-05 14:42:44.584,18.239029000000002,-5.062539599999999,1.8902221999999997
98,2018-10-05 14:42:44.745,7.4028716,-5.345055,1.555034
99,2018-10-05 14:42:44.905,4.965574299999999,-3.0753522,1.6555905
100,2018-10-05 14:42:45.063,10.673351,-4.703409,2.7329812
101,2018-10-05 14:42:45.224,11.190498,-4.1718965,4.1359835
102,2018-10-05 14:42:45.385,7.240066000000001,-4.320337,2.8670566
103,2018-10-05 14:42:45.547,7.1155677,-6.2213330000000004,5.4671597
104,2018-10-05 14:42:45.706,4.43885,-2.5821466,7.181408
105,2018-10-05 14:42:45.869,4.7357309999999995,-2.7401638,10.720038
106,2018-10-05 14:42:46.027,1.5286977,1.0319009,9.929952
107,2018-10-05 14:42:46.188,-0.09816227,1.8219875,8.392874
108,2018-10-05 14:42:46.349,-0.7110779,0.5578489999999999,9.479841
109,2018-10-05 14:42:46.511,-0.36152446,1.8219875,9.293094
110,2018-10-05 14:42:46.67,-0.074220255,1.6304513,9.532514
111,2018-10-05 14:42:46.831,-0.24660277,1.6400281000000003,9.939528
112,2018-10-05 14:42:46.995,-0.33279404,1.5634137,9.767146
113,2018-10-05 14:42:47.154,-0.42377370000000003,1.697489,9.494206
114,2018-10-05 14:42:47.314,-0.5626374,1.5346833,9.733627
115,2018-10-05 14:42:47.476,-0.47165772,1.7741034,9.838972
116,2018-10-05 14:42:47.636,-0.4141969,1.6208745,9.743203999999999
117,2018-10-05 14:42:47.798,-0.47644615,1.697489,9.642648
118,2018-10-05 14:42:47.958,-0.37588966,1.6304513,9.728839
119,2018-10-05 14:42:48.118,-0.32800564,1.7501613999999999,9.7863
120,2018-10-05 14:42:48.28,-0.39504328,1.7884687,9.728839
121,2018-10-05 14:42:48.438,-0.35194764,1.8794483,9.661800999999999
122,2018-10-05 14:42:48.599,-0.38067806,1.8602947,9.618706
123,2018-10-05 14:42:48.759,-0.3184288,1.7932571,9.700109
124,2018-10-05 14:42:48.921,-0.2896984,1.9273324,9.709685
125,2018-10-05 14:42:49.083,-0.29927522,1.8746599,9.700109
126,2018-10-05 14:42:49.243,-0.32800564,1.7980455000000002,9.657013000000001
127,2018-10-05 14:42:49.403,-0.30406362,1.8602947,9.738416
128,2018-10-05 14:42:49.564,-0.31364042,1.9177556,9.676167
129,2018-10-05 14:42:49.723,-0.32800564,1.7166426,9.618706
130,2018-10-05 14:42:49.885,-0.28491,1.9560628,9.676167
