,timestamp,x,y,z
1895,2018-10-21 18:46:05.149,11.502942,-3.9815574000000002,0.19871874
1896,2018-10-21 18:46:05.309,7.4806833,-1.2473791,0.44771573
1897,2018-10-21 18:46:05.469,8.610746,-4.240131400000001,-0.1592144
1898,2018-10-21 18:46:05.63,15.295357999999998,-4.331111,1.2378023
1899,2018-10-21 18:46:05.789,9.247603999999999,-5.949591000000001,1.2186487
1900,2018-10-21 18:46:05.948,9.712079,-5.2121773000000005,0.46686932
1901,2018-10-21 18:46:06.108,14.112622,-4.747701999999999,0.37110126
1902,2018-10-21 18:46:06.269,8.610746,-2.597709,0.16519992
1903,2018-10-21 18:46:06.431,4.291606400000001,-3.110068,0.20829555
1904,2018-10-21 18:46:06.59,8.553286,-5.5042696,2.2242134
1905,2018-10-21 18:46:06.75,22.492329,-6.6870055,0.1364695
1906,2018-10-21 18:46:06.91,-10.061633,-11.767501,2.0039468
1907,2018-10-21 18:46:07.072,-2.9460652,-10.872069999999999,0.4285621
1908,2018-10-21 18:46:07.23,17.790115,-14.353239000000002,-1.3275848999999997
1909,2018-10-21 18:46:07.391,4.818331,14.709975,-0.05865794
1910,2018-10-21 18:46:07.552,16.765398,-6.7971387000000005,-0.6476316
1911,2018-10-21 18:46:07.713,-5.225345,-9.033323,1.1420341999999999
1912,2018-10-21 18:46:07.872,-3.4344822999999995,-9.478644000000001,-1.4137761999999998
1913,2018-10-21 18:46:08.033,12.283452,-9.497798,0.9600749
1914,2018-10-21 18:46:08.193,6.317101,7.461529700000001,0.007182605
1915,2018-10-21 18:46:08.354,15.846024,-32.399536,10.929530999999999
1916,2018-10-21 18:46:08.512,-9.01776,-1.2856863,2.7844564999999997
1917,2018-10-21 18:46:08.677,6.542155999999999,-27.955896000000003,-6.149507
1918,2018-10-21 18:46:08.835,10.31063,-4.661511,1.2186487
1919,2018-10-21 18:46:08.999,2.328361,13.072341,1.2282255
1920,2018-10-21 18:46:09.153,6.226121400000001,-17.61893,-0.3890578
1921,2018-10-21 18:46:09.316,-13.494917999999998,-3.3925837999999997,4.4699745
1922,2018-10-21 18:46:09.476,31.063570000000002,-34.57347,3.0813377
1923,2018-10-21 18:46:09.635,6.681019999999999,0.8774749,1.5586253
1924,2018-10-21 18:46:09.795,5.8717794,1.8064252,-1.4712370000000001
1925,2018-10-21 18:46:09.957,-3.3387144,-13.745111999999999,0.5674258000000001
1926,2018-10-21 18:46:10.117,-11.62744,-2.7365725,2.9424740000000003
1927,2018-10-21 18:46:10.276,24.948778,-24.303541,0.34715924
1928,2018-10-21 18:46:10.436,8.677783999999999,8.093599000000001,-0.31244332
1929,2018-10-21 18:46:10.597,23.722948000000002,-35.44975,0.19871874
1930,2018-10-21 18:46:10.758,-3.6164417,-3.13401,1.697489
1931,2018-10-21 18:46:10.92,-7.9930425000000005,-2.1380222,-1.9788077000000002
1932,2018-10-21 18:46:11.077,11.402386,-14.290989999999999,0.36152446
1933,2018-10-21 18:46:11.236,5.54138,12.173319000000001,1.0127473
1934,2018-10-21 18:46:11.396,33.390736,-35.028366,13.572729
1935,2018-10-21 18:46:11.559,-5.608417500000001,-5.0254292000000005,5.0254292000000005
1936,2018-10-21 18:46:11.717,3.702633,-27.788301,-1.9596541
1937,2018-10-21 18:46:11.879,13.992911999999999,-6.1938,0.08379706
1938,2018-10-21 18:46:12.038,0.4429273,8.438364,2.0374656000000004
1939,2018-10-21 18:46:12.197,19.39902,-23.106441,11.149797
1940,2018-10-21 18:46:12.358,-4.923676,-3.3399115,3.7134068
1941,2018-10-21 18:46:12.521,-3.0801406000000005,-6.7971387000000005,-1.1935096
1942,2018-10-21 18:46:12.679,8.821436,-13.304579,1.9991584
1943,2018-10-21 18:46:12.839,-1.8543092,7.973889,2.2720973
1944,2018-10-21 18:46:12.999,8.476671000000001,-18.169598,-1.0259154000000001
1945,2018-10-21 18:46:13.163,-20.792444,-4.6136265,1.4437037
1946,2018-10-21 18:46:13.32,37.71945,-38.768112,6.4763155
1947,2018-10-21 18:46:13.482,6.0585275,1.3180081,0.7493850999999999
1948,2018-10-21 18:46:13.641,11.924321,-1.2282255,0.8643068000000002
1949,2018-10-21 18:46:13.803,-6.5325794,-4.972757,0.15083471
