,timestamp,x,y,z
72,2018-12-11 16:49:43.948,-0.12210429,-3.5075053999999994,9.234436
73,2018-12-11 16:49:44.108,-0.1364695,-3.4835634,9.234436
74,2018-12-11 16:49:44.269,-0.15562311,-3.5027169999999996,9.253589999999999
75,2018-12-11 16:49:44.429,-0.1412579,-3.5410242,9.248801
76,2018-12-11 16:49:44.594,-0.12210429,-3.5745432,9.248801
77,2018-12-11 16:49:44.75,-0.15562311,-3.4739866000000004,9.253589999999999
78,2018-12-11 16:49:44.912,-0.16519992,-3.5649664,9.229648
79,2018-12-11 16:49:45.07,-0.20350714,-3.4979286,9.239224
80,2018-12-11 16:49:45.231,-0.15562311,-3.5889084,9.244013
81,2018-12-11 16:49:45.391,-0.16998832,-3.5266589999999995,9.253589999999999
82,2018-12-11 16:49:45.562,-0.16519992,-3.5075053999999994,9.239224
83,2018-12-11 16:49:45.712,-0.1412579,-3.5170822,9.248801
84,2018-12-11 16:49:45.872,-0.15562311,-3.4691982000000006,9.253589999999999
85,2018-12-11 16:49:46.031,-0.16519992,-3.5075053999999994,9.258378
86,2018-12-11 16:49:46.192,-0.17956513,-3.5122937999999992,9.277532
87,2018-12-11 16:49:46.353,-0.16519992,-3.5027169999999996,9.253589999999999
88,2018-12-11 16:49:46.513,-0.16519992,-3.5027169999999996,9.267955
89,2018-12-11 16:49:46.673,-0.16998832,-3.478775,9.263166
90,2018-12-11 16:49:46.832,-0.16519992,-3.4835634,9.248801
91,2018-12-11 16:49:46.994,-0.16519992,-3.4308910000000004,9.277532
92,2018-12-11 16:49:47.154,-0.20350714,-3.4883518,9.258378
93,2018-12-11 16:49:47.316,-0.1364695,-3.5458126000000005,9.272743
94,2018-12-11 16:49:47.474,-0.16998832,-3.5553896000000003,9.244013
95,2018-12-11 16:49:47.636,-0.16998832,-3.4931402,9.253589999999999
96,2018-12-11 16:49:47.795,-0.15083471,-3.5075053999999994,9.263166
97,2018-12-11 16:49:47.957,-0.15083471,-3.5362358,9.253589999999999
98,2018-12-11 16:49:48.114,-0.09816227,-3.4979286,9.244013
99,2018-12-11 16:49:48.283,-0.1364695,-3.4596214,9.267955
100,2018-12-11 16:49:48.439,-0.1364695,-3.4548330000000003,9.287108
101,2018-12-11 16:49:48.596,-0.107739076,-3.4261025999999997,9.277532
102,2018-12-11 16:49:48.758,-0.12210429,-3.4117374,9.253589999999999
103,2018-12-11 16:49:48.919,-0.15083471,-3.4739866000000004,9.239224
104,2018-12-11 16:49:49.078,-0.1604115,-3.478775,9.253589999999999
105,2018-12-11 16:49:49.239,-0.17956513,-3.4500446000000005,9.253589999999999
106,2018-12-11 16:49:49.399,-0.21787235,-3.4500446000000005,9.224859
107,2018-12-11 16:49:49.559,-0.17956513,-3.4261025999999997,9.253589999999999
108,2018-12-11 16:49:49.719,-0.18435353,-3.4548330000000003,9.267955
109,2018-12-11 16:49:49.879,-0.14604631,-3.4739866000000004,9.253589999999999
110,2018-12-11 16:49:50.044,-0.12689269,-3.4404678,9.253589999999999
111,2018-12-11 16:49:50.201,-0.1364695,-3.4165258,9.28232
112,2018-12-11 16:49:50.361,-0.15562311,-3.4356794,9.263166
113,2018-12-11 16:49:50.521,-0.14604631,-3.4548330000000003,9.277532
114,2018-12-11 16:49:50.681,-0.16519992,-3.4691982000000006,9.272743
115,2018-12-11 16:49:50.841,-0.16519992,-3.4404678,9.248801
116,2018-12-11 16:49:51.002,-0.11731588,-3.4356794,9.272743
117,2018-12-11 16:49:51.163,-0.12689269,-3.4500446000000005,9.253589999999999
118,2018-12-11 16:49:51.323,-0.14604631,-3.4835634,9.248801
119,2018-12-11 16:49:51.483,-0.1604115,-3.5027169999999996,9.263166
120,2018-12-11 16:49:51.643,-0.1604115,-3.406949,9.272743
121,2018-12-11 16:49:51.803,-0.16998832,-3.4883518,9.287108
122,2018-12-11 16:49:51.966,-0.18914193,-3.4021605999999998,9.315839
123,2018-12-11 16:49:52.124,-0.11252748,-3.3925837999999997,9.354146
124,2018-12-11 16:49:52.284,-0.23223756,-3.3782187000000006,9.325416
125,2018-12-11 16:49:52.444,-0.18435353,-3.3686419,9.287108
126,2018-12-11 16:49:52.606,-0.21787235,-3.383007,9.28232
127,2018-12-11 16:49:52.766,-0.17956513,-3.3877954,9.277532
128,2018-12-11 16:49:52.925,-0.17477672,-3.383007,9.320627
129,2018-12-11 16:49:53.086,-0.19393034,-3.3063924,9.306262
130,2018-12-11 16:49:53.246,-0.18914193,-3.3782187000000006,9.291897
131,2018-12-11 16:49:53.406,-0.17477672,-3.311181,9.296685
132,2018-12-11 16:49:53.567,-0.17956513,-3.2968156000000004,9.291897
133,2018-12-11 16:49:53.726,-0.18914193,-3.3303347000000003,9.31105
134,2018-12-11 16:49:53.887,-0.17477672,-3.2728736,9.339781
135,2018-12-11 16:49:54.047,-0.23702596,-3.2393548,9.306262
136,2018-12-11 16:49:54.208,-0.25617957,-3.3063924,9.315839
137,2018-12-11 16:49:54.367,-0.24660277,-3.3063924,9.334992
138,2018-12-11 16:49:54.528,-0.25617957,-3.3351230000000003,9.31105
139,2018-12-11 16:49:54.69,-0.22744916,-3.2728736,9.320627
140,2018-12-11 16:49:54.848,-0.21308395,-3.2632967999999996,9.344569
141,2018-12-11 16:49:55.008,-0.17956513,-3.2393548,9.344569
142,2018-12-11 16:49:55.169,-0.24181437,-3.3207579,9.291897
143,2018-12-11 16:49:55.329,-0.17477672,-3.2393548,9.334992
144,2018-12-11 16:49:55.489,-0.18914193,-3.2393548,9.334992
145,2018-12-11 16:49:55.65,-0.19871874,-3.2489316,9.334992
146,2018-12-11 16:49:55.81,-0.19871874,-3.25372,9.320627
147,2018-12-11 16:49:55.97,-0.19871874,-3.25372,9.330204
148,2018-12-11 16:49:56.13,-0.18435353,-3.2776620000000003,9.330204
149,2018-12-11 16:49:56.29,-0.16998832,-3.2202013,9.325416
150,2018-12-11 16:49:56.451,-0.22744916,-3.2249897,9.325416
151,2018-12-11 16:49:56.612,-0.25139117,-3.2728736,9.31105
152,2018-12-11 16:49:56.771,-0.25139117,-3.13401,9.363723
153,2018-12-11 16:49:56.931,-0.29927522,-2.7030537,9.464279
154,2018-12-11 16:49:57.092,-0.09816227,-2.2529437999999997,9.354146
155,2018-12-11 16:49:57.253,-0.22744916,-0.94092125,9.885659
156,2018-12-11 16:49:57.413,0.46088383,-1.079785,9.818622
157,2018-12-11 16:49:57.573,0.997185,-0.260968,9.526527999999999
158,2018-12-11 16:49:57.737,1.5239093000000001,-0.31364042,9.674969
159,2018-12-11 16:49:57.893,1.2174516000000002,0.7769185000000001,9.469068
160,2018-12-11 16:49:58.074,1.7154455000000002,2.0745756999999996,9.866506
161,2018-12-11 16:49:58.215,-2.6743232999999997,-3.3446998999999997,10.177752
162,2018-12-11 16:49:58.379,0.30765492,-1.1516110000000002,9.813833
163,2018-12-11 16:49:58.535,0.33638534,-0.6344634,9.742006
164,2018-12-11 16:49:58.695,0.31244332,-0.6823475,9.785102
165,2018-12-11 16:49:58.857,0.25019407,-0.6631939,9.7803135
166,2018-12-11 16:49:59.017,0.27892449999999996,-0.50996494,9.7563715
167,2018-12-11 16:49:59.177,1.0546459,-1.1420341999999999,8.3390045
168,2018-12-11 16:49:59.351,1.0833763,-0.39025488,9.540894
169,2018-12-11 16:49:59.497,1.2557588,0.36511576,9.172187
170,2018-12-11 16:49:59.658,0.6811504,0.60453594,9.512163000000001
171,2018-12-11 16:49:59.818,0.6715736,2.0458453000000003,9.967062
172,2018-12-11 16:49:59.978,1.0498575,0.81522566,9.976639
173,2018-12-11 16:50:00.138,3.5589809999999997,1.1264718999999999,8.195352999999999
174,2018-12-11 16:50:00.298,-0.050278235,0.48003745,9.8042555
175,2018-12-11 16:50:00.459,-0.079008654,-0.06464344,9.698911
176,2018-12-11 16:50:00.619,0.029927522,-0.074220255,9.746795
177,2018-12-11 16:50:00.78,0.015562311,-0.1604115,9.775525
178,2018-12-11 16:50:00.938,0.029927522,-0.17477672,9.7563715
179,2018-12-11 16:50:01.1,-0.035913024,-0.24660277,9.765948
180,2018-12-11 16:50:01.261,-0.007182605,-0.18435353,9.7563715
181,2018-12-11 16:50:01.418,-0.045489833,-0.19393034,9.737217999999999
182,2018-12-11 16:50:01.579,-0.021547815,-0.14604631,9.7563715
183,2018-12-11 16:50:01.74,-0.02633622,-0.16998832,9.76116
184,2018-12-11 16:50:01.9,-0.016759411999999998,-0.1412579,9.7563715
185,2018-12-11 16:50:02.061,-0.04070143,-0.18914193,9.742006
186,2018-12-11 16:50:02.222,-0.021547815,-0.12210429,9.770736999999999
187,2018-12-11 16:50:02.381,-0.074220255,-0.074220255,9.722853
188,2018-12-11 16:50:02.541,-0.06464344,-0.21787235,9.837775
189,2018-12-11 16:50:02.702,0.073023155,-0.20350714,9.636662
190,2018-12-11 16:50:02.863,-0.045489833,-0.30406362,9.665392
191,2018-12-11 16:50:03.022,-0.30406362,-0.28491,9.478644000000001
192,2018-12-11 16:50:03.183,-0.17477672,-1.2186487,9.636662
193,2018-12-11 16:50:03.344,-0.11731588,-1.2234371000000002,9.718064
194,2018-12-11 16:50:03.503,-0.19393034,-1.1180921999999998,9.737217999999999
195,2018-12-11 16:50:03.664,-0.1604115,-1.2425906999999998,9.746795
196,2018-12-11 16:50:03.824,-0.12689269,-1.0941502,9.7563715
197,2018-12-11 16:50:03.984,-0.11731588,-1.1420341999999999,9.746795
198,2018-12-11 16:50:04.144,-0.10295067,-1.1228806,9.76116
199,2018-12-11 16:50:04.306,-0.10295067,-1.0462662,9.737217999999999
