,timestamp,x,y,z
2928,2018-10-22 17:06:50.865,-1.6244658,-4.3993454000000005,8.7053175
2929,2018-10-22 17:06:51.028,-1.614889,-4.365826599999999,8.676587
2930,2018-10-22 17:06:51.19,-1.6531962,-4.404134,8.671799
2931,2018-10-22 17:06:51.347,-1.6244658,-4.4184995,8.700529
2932,2018-10-22 17:06:51.508,-1.6340426000000001,-4.375403400000001,8.700529
2933,2018-10-22 17:06:51.667,-1.6388310000000001,-4.365826599999999,8.714894000000001
2934,2018-10-22 17:06:51.829,-1.6388310000000001,-4.4184995,8.647857
2935,2018-10-22 17:06:51.988,-1.6436194,-4.35625,8.6813755
2936,2018-10-22 17:06:52.149,-1.6436194,-4.3993454000000005,8.700529
2937,2018-10-22 17:06:52.309,-1.6388310000000001,-4.394557,8.667010000000001
2938,2018-10-22 17:06:52.471,-1.6867151000000002,-4.380192,8.710106
2939,2018-10-22 17:06:52.629,-1.6340426000000001,-4.394557,8.690952000000001
2940,2018-10-22 17:06:52.79,-1.6388310000000001,-4.361038,8.671799
2941,2018-10-22 17:06:52.952,-1.6292541999999999,-4.3993454000000005,8.690952000000001
2942,2018-10-22 17:06:53.111,-1.6436194,-4.3514614,8.710106
2943,2018-10-22 17:06:53.273,-1.6723499,-4.4328647000000005,8.662222
2944,2018-10-22 17:06:53.431,-1.6627731,-4.4089220000000005,8.676587
2945,2018-10-22 17:06:53.593,-1.6627731,-4.4184995,8.647857
2946,2018-10-22 17:06:53.755,-1.6436194,-4.4184995,8.6813755
2947,2018-10-22 17:06:53.913,-1.6819267,-4.4184995,8.647857
2948,2018-10-22 17:06:54.073,-1.6484078000000002,-4.4424415,8.686164
2949,2018-10-22 17:06:54.234,-1.6531962,-4.437653,8.6574335
2950,2018-10-22 17:06:54.395,-1.6388310000000001,-4.380192,8.6813755
2951,2018-10-22 17:06:54.555,-1.6340426000000001,-4.365826599999999,8.6813755
2952,2018-10-22 17:06:54.715,-1.6771383000000002,-4.437653,8.6813755
2953,2018-10-22 17:06:54.877,-1.6388310000000001,-4.389768599999999,8.695741
2954,2018-10-22 17:06:55.037,-1.6579846999999999,-4.4089220000000005,8.667010000000001
2955,2018-10-22 17:06:55.198,-1.6531962,-4.4089220000000005,8.686164
2956,2018-10-22 17:06:55.359,-1.6819267,-4.3993454000000005,8.671799
