,timestamp,x,y,z
1650,2018-10-21 17:47:57.218,9.595961,-2.5510217999999996,0.4261679
1651,2018-10-21 17:47:57.378,8.949525999999999,-3.441665,0.8475474000000001
1652,2018-10-21 17:47:57.54,9.169792,-2.9963433999999998,1.3215994
1653,2018-10-21 17:47:57.699,8.868122999999999,-3.144784,0.9768343
1654,2018-10-21 17:47:57.859,8.853758000000001,-4.337096,1.0247183000000002
1655,2018-10-21 17:47:58.019,8.887277000000001,-4.107253,0.94331545
1656,2018-10-21 17:47:58.179,8.532935,-4.0066967,0.92416185
1657,2018-10-21 17:47:58.34,8.580819,-3.9252937000000006,0.59376204
1658,2018-10-21 17:47:58.499,8.796297000000001,-4.0306387,0.5267244000000001
1659,2018-10-21 17:47:58.661,8.446744,-5.1080294,0.29209262
1660,2018-10-21 17:47:58.821,9.02614,-3.8247373,0.6943185000000001
1661,2018-10-21 17:47:58.981,8.647857,-4.1216183,0.6560113000000001
1662,2018-10-21 17:47:59.141,8.719683,-4.1120415,0.6560113000000001
1663,2018-10-21 17:47:59.303,8.7053175,-4.2556934,0.61291564
1664,2018-10-21 17:47:59.462,8.662222,-4.322731,0.63206923
1665,2018-10-21 17:47:59.623,8.767567,-4.131195,0.6607997
1666,2018-10-21 17:47:59.782,8.754398,-4.179079,0.6703765
1667,2018-10-21 17:47:59.945,8.787917,-4.203021,0.6991069000000001
1668,2018-10-21 17:48:00.102,8.740033,-4.1503487,0.6607997
1669,2018-10-21 17:48:00.265,8.735244999999999,-4.212598000000001,0.6991069000000001
1670,2018-10-21 17:48:00.424,8.696938000000001,-4.2556934,0.6464345
1671,2018-10-21 17:48:00.585,8.730456,-4.179079,0.6799533
1672,2018-10-21 17:48:00.746,8.763975,-4.1838675,0.7134720999999999
1673,2018-10-21 17:48:00.906,8.792705999999999,-4.2078094,0.6751649000000001
1674,2018-10-21 17:48:01.067,8.740033,-4.1742907,0.62728083
1675,2018-10-21 17:48:01.227,8.735244999999999,-4.2556934,0.6703765
1676,2018-10-21 17:48:01.388,8.759186999999999,-4.2078094,0.7038953
1677,2018-10-21 17:48:01.547,8.773552,-4.1934443,0.641646
1678,2018-10-21 17:48:01.708,8.763975,-4.203021,0.6655880999999999
1679,2018-10-21 17:48:01.867,8.768764,-4.188656,0.6847416999999999
1680,2018-10-21 17:48:02.028,8.773552,-4.179079,0.6799533
1681,2018-10-21 17:48:02.189,8.768764,-4.179079,0.6751649000000001
1682,2018-10-21 17:48:02.347,8.783128999999999,-4.1216183,0.62249243
1683,2018-10-21 17:48:02.508,8.783128999999999,-4.1695023,0.6655880999999999
1684,2018-10-21 17:48:02.667,8.783128999999999,-4.1359835,0.7374141
1685,2018-10-21 17:48:02.827,8.773552,-4.1216183,0.61770403
1686,2018-10-21 17:48:02.989,8.773552,-4.1264067,0.62728083
1687,2018-10-21 17:48:03.149,8.773552,-4.1695023,0.7086836999999999
1688,2018-10-21 17:48:03.308,8.802282,-4.1120415,0.7278373
1689,2018-10-21 17:48:03.469,8.792705999999999,-4.11683,0.6847416999999999
