39.225403,39.225403,-39.225403,2018-12-11 16:54:03.185
39.225403,39.225403,-39.225403,2018-12-11 16:54:03.352
39.225403,39.225403,-39.225403,2018-12-11 16:54:03.509
39.225403,39.225403,-39.225403,2018-12-11 16:54:03.672
39.225403,39.225403,-39.225403,2018-12-11 16:54:03.833
39.225403,39.225403,-39.225403,2018-12-11 16:54:03.995
39.225403,39.225403,-39.225403,2018-12-11 16:54:04.156
39.225403,39.225403,-39.225403,2018-12-11 16:54:04.318
39.225403,39.225403,-39.225403,2018-12-11 16:54:04.482
39.225403,39.225403,-39.225403,2018-12-11 16:54:04.644
39.225403,39.225403,-39.225403,2018-12-11 16:54:04.804
39.225403,39.225403,-39.225403,2018-12-11 16:54:04.966
39.225403,39.225403,-39.225403,2018-12-11 16:54:05.128
39.225403,39.225403,-39.225403,2018-12-11 16:54:05.292
39.225403,39.225403,-39.225403,2018-12-11 16:54:05.452
39.225403,39.225403,-39.225403,2018-12-11 16:54:05.613
39.225403,39.225403,-39.225403,2018-12-11 16:54:05.776
39.225403,39.225403,-39.225403,2018-12-11 16:54:05.939
39.225403,39.225403,-39.225403,2018-12-11 16:54:06.099
39.225403,39.225403,-39.225403,2018-12-11 16:54:06.261
39.225403,39.225403,-39.225403,2018-12-11 16:54:06.424
39.225403,39.225403,-39.225403,2018-12-11 16:54:06.585
39.225403,39.225403,-39.225403,2018-12-11 16:54:06.748
39.225403,39.225403,-39.225403,2018-12-11 16:54:06.91
39.225403,39.225403,-39.225403,2018-12-11 16:54:07.071
39.225403,39.225403,-39.225403,2018-12-11 16:54:07.233
39.225403,39.225403,-39.225403,2018-12-11 16:54:07.394
39.225403,39.225403,-39.225403,2018-12-11 16:54:07.558
39.225403,39.225403,-39.225403,2018-12-11 16:54:07.718
39.225403,39.225403,-39.225403,2018-12-11 16:54:07.88
39.225403,39.225403,-39.225403,2018-12-11 16:54:08.042
39.225403,39.225403,-39.225403,2018-12-11 16:54:08.204
39.225403,39.225403,-39.225403,2018-12-11 16:54:08.365
39.225403,39.225403,-39.225403,2018-12-11 16:54:08.546
39.225403,39.225403,-39.225403,2018-12-11 16:54:08.688
39.225403,39.225403,-39.225403,2018-12-11 16:54:08.85
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.014
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.174
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.336
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.499
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.659
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.821
39.225403,39.225403,-39.225403,2018-12-11 16:54:09.985
39.225403,39.225403,-39.225403,2018-12-11 16:54:10.145
39.225403,39.225403,-39.225403,2018-12-11 16:54:10.309
39.225403,39.225403,-39.225403,2018-12-11 16:54:10.471
39.225403,39.225403,-39.225403,2018-12-11 16:54:10.631
39.225403,39.225403,-39.225403,2018-12-11 16:54:10.792
39.225403,39.225403,-39.225403,2018-12-11 16:54:10.957
39.225403,39.225403,-39.225403,2018-12-11 16:54:11.116
39.225403,39.225403,-39.225403,2018-12-11 16:54:11.28
39.225403,39.225403,-39.225403,2018-12-11 16:54:11.44
39.225403,39.225403,-39.225403,2018-12-11 16:54:11.604
39.225403,39.225403,-39.225403,2018-12-11 16:54:11.764
39.225403,39.225403,-39.225403,2018-12-11 16:54:11.928
39.225403,39.225403,-39.225403,2018-12-11 16:54:12.088
39.225403,39.225403,-39.225403,2018-12-11 16:54:12.25
39.225403,39.225403,-39.225403,2018-12-11 16:54:12.412
39.225403,39.225403,-39.225403,2018-12-11 16:54:12.574
39.225403,39.225403,-39.225403,2018-12-11 16:54:12.736
39.225403,39.225403,-39.225403,2018-12-11 16:54:12.9
39.225403,39.225403,-39.225403,2018-12-11 16:54:13.059
39.225403,39.225403,-39.225403,2018-12-11 16:54:13.221
39.225403,39.225403,-39.225403,2018-12-11 16:54:13.383
39.225403,39.225403,-39.225403,2018-12-11 16:54:13.545
39.225403,39.225403,-39.225403,2018-12-11 16:54:13.709
39.225403,39.225403,-39.225403,2018-12-11 16:54:13.871
39.225403,39.225403,-39.225403,2018-12-11 16:54:14.031
39.225403,39.225403,-39.225403,2018-12-11 16:54:14.193
39.225403,39.225403,-39.225403,2018-12-11 16:54:14.357
39.225403,39.225403,-39.225403,2018-12-11 16:54:14.519
39.225403,39.225403,-39.225403,2018-12-11 16:54:14.679
39.225403,39.225403,-39.225403,2018-12-11 16:54:14.841
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.005
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.164
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.329
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.488
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.65
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.814
39.225403,39.225403,-39.225403,2018-12-11 16:54:15.977
39.225403,39.225403,-39.225403,2018-12-11 16:54:16.137
39.225403,39.225403,-39.225403,2018-12-11 16:54:16.299
39.225403,39.225403,-39.225403,2018-12-11 16:54:16.461
39.225403,39.225403,-39.225403,2018-12-11 16:54:16.624
39.225403,39.225403,-39.225403,2018-12-11 16:54:16.785
39.225403,39.225403,-39.225403,2018-12-11 16:54:16.947
39.225403,39.225403,-39.225403,2018-12-11 16:54:17.111
39.225403,39.225403,-39.225403,2018-12-11 16:54:17.271
39.225403,39.225403,-39.225403,2018-12-11 16:54:17.437
39.225403,39.225403,-39.225403,2018-12-11 16:54:17.595
39.225403,39.225403,-39.225403,2018-12-11 16:54:17.759
39.225403,39.225403,-39.225403,2018-12-11 16:54:17.919
39.225403,39.225403,-39.225403,2018-12-11 16:54:18.091
39.225403,39.225403,-39.225403,2018-12-11 16:54:18.243
39.225403,39.225403,-39.225403,2018-12-11 16:54:18.405
39.225403,39.225403,-39.225403,2018-12-11 16:54:18.568
39.225403,39.225403,-39.225403,2018-12-11 16:54:18.728
39.225403,39.225403,-39.225403,2018-12-11 16:54:18.891
39.225403,39.225403,-39.225403,2018-12-11 16:54:19.052
39.225403,39.225403,-39.225403,2018-12-11 16:54:19.215
39.225403,39.225403,-39.225403,2018-12-11 16:54:19.378
39.225403,39.225403,-39.225403,2018-12-11 16:54:19.538
39.225403,39.225403,-39.225403,2018-12-11 16:54:19.7
39.225403,39.225403,-39.225403,2018-12-11 16:54:19.862
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.024
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.186
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.35
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.512
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.673
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.834
39.225403,39.225403,-39.225403,2018-12-11 16:54:20.997
39.225403,39.225403,-39.225403,2018-12-11 16:54:21.16
39.225403,39.225403,-39.225403,2018-12-11 16:54:21.32
39.225403,39.225403,-39.225403,2018-12-11 16:54:21.482
39.225403,39.225403,-39.225403,2018-12-11 16:54:21.643
39.225403,39.225403,-39.225403,2018-12-11 16:54:21.807
39.225403,39.225403,-39.225403,2018-12-11 16:54:21.967
39.225403,39.225403,-39.225403,2018-12-11 16:54:22.131
39.225403,39.225403,-39.225403,2018-12-11 16:54:22.291
39.225403,39.225403,-39.225403,2018-12-11 16:54:22.453
39.225403,39.225403,-39.225403,2018-12-11 16:54:22.615
39.225403,39.225403,-39.225403,2018-12-11 16:54:22.78
39.225403,39.225403,-39.225403,2018-12-11 16:54:22.939
39.225403,39.225403,-39.225403,2018-12-11 16:54:23.102
39.225403,39.225403,-39.225403,2018-12-11 16:54:23.263
39.225403,39.225403,-39.225403,2018-12-11 16:54:23.426
39.225403,39.225403,-39.225403,2018-12-11 16:54:23.588
39.225403,39.225403,-39.225403,2018-12-11 16:54:23.751
39.225403,39.225403,-39.225403,2018-12-11 16:54:23.912
39.225403,39.225403,-39.225403,2018-12-11 16:54:24.073
39.225403,39.225403,-39.225403,2018-12-11 16:54:24.236
39.225403,39.225403,-39.225403,2018-12-11 16:54:24.396
39.225403,39.225403,-39.225403,2018-12-11 16:54:24.56
39.225403,39.225403,-39.225403,2018-12-11 16:54:24.721
39.225403,39.225403,-39.225403,2018-12-11 16:54:24.882
39.225403,39.225403,-39.225403,2018-12-11 16:54:25.044
39.225403,39.225403,-39.225403,2018-12-11 16:54:25.581
39.225403,39.225403,-39.225403,2018-12-11 16:54:25.598
39.225403,39.225403,-39.225403,2018-12-11 16:54:25.613
39.225403,39.225403,-39.225403,2018-12-11 16:54:25.69
39.225403,39.225403,-39.225403,2018-12-11 16:54:25.852
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.014
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.178
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.338
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.5
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.664
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.824
39.225403,39.225403,-39.225403,2018-12-11 16:54:26.986
39.225403,39.225403,-39.225403,2018-12-11 16:54:27.15
39.225403,39.225403,-39.225403,2018-12-11 16:54:27.31
39.225403,39.225403,-39.225403,2018-12-11 16:54:27.472
39.225403,39.225403,-39.225403,2018-12-11 16:54:27.634
39.225403,39.225403,-39.225403,2018-12-11 16:54:27.798
39.225403,39.225403,-39.225403,2018-12-11 16:54:27.96
39.225403,39.225403,-39.225403,2018-12-11 16:54:28.12
39.225403,39.225403,-39.225403,2018-12-11 16:54:28.284
39.225403,39.225403,-39.225403,2018-12-11 16:54:28.444
39.225403,39.225403,-39.225403,2018-12-11 16:54:28.607
39.225403,39.225403,-39.225403,2018-12-11 16:54:28.767
39.225403,39.225403,-39.225403,2018-12-11 16:54:28.931
39.225403,39.225403,-39.225403,2018-12-11 16:54:29.092
39.225403,39.225403,-39.225403,2018-12-11 16:54:29.254
39.225403,39.225403,-39.225403,2018-12-11 16:54:29.417
39.225403,39.225403,-39.225403,2018-12-11 16:54:29.578
39.225403,39.225403,-39.225403,2018-12-11 16:54:29.741
39.225403,39.225403,-39.225403,2018-12-11 16:54:29.901
39.225403,39.225403,-39.225403,2018-12-11 16:54:30.063
39.225403,39.225403,-39.225403,2018-12-11 16:54:30.225
39.225403,39.225403,-39.225403,2018-12-11 16:54:30.387
39.225403,39.225403,-39.225403,2018-12-11 16:54:30.55
39.225403,39.225403,-39.225403,2018-12-11 16:54:30.711
39.225403,39.225403,-39.225403,2018-12-11 16:54:30.874
39.225403,39.225403,-39.225403,2018-12-11 16:54:31.037
39.225403,39.225403,-39.225403,2018-12-11 16:54:31.199
39.225403,39.225403,-39.225403,2018-12-11 16:54:31.358
39.225403,39.225403,-39.225403,2018-12-11 16:54:31.521
39.225403,39.225403,-39.225403,2018-12-11 16:54:31.685
39.225403,39.225403,-39.225403,2018-12-11 16:54:31.845
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.009
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.171
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.33
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.492
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.654
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.816
39.225403,39.225403,-39.225403,2018-12-11 16:54:32.98
39.225403,39.225403,-39.225403,2018-12-11 16:54:33.14
39.225403,39.225403,-39.225403,2018-12-11 16:54:33.302
39.225403,39.225403,-39.225403,2018-12-11 16:54:33.466
39.225403,39.225403,-39.225403,2018-12-11 16:54:33.626
39.225403,39.225403,-39.225403,2018-12-11 16:54:33.788
39.225403,39.225403,-39.225403,2018-12-11 16:54:33.95
39.225403,39.225403,-39.225403,2018-12-11 16:54:34.112
39.225403,39.225403,-39.225403,2018-12-11 16:54:34.274
39.225403,39.225403,-39.225403,2018-12-11 16:54:34.437
39.225403,39.225403,-39.225403,2018-12-11 16:54:34.6
39.225403,39.225403,-39.225403,2018-12-11 16:54:34.761
39.225403,39.225403,-39.225403,2018-12-11 16:54:34.922
39.225403,39.225403,-39.225403,2018-12-11 16:54:35.086
39.225403,39.225403,-39.225403,2018-12-11 16:54:35.246
39.225403,39.225403,-39.225403,2018-12-11 16:54:35.41
39.225403,39.225403,-39.225403,2018-12-11 16:54:35.569
39.225403,39.225403,-39.225403,2018-12-11 16:54:35.734
39.225403,39.225403,-39.225403,2018-12-11 16:54:35.893
39.225403,39.225403,-39.225403,2018-12-11 16:54:36.057
39.225403,39.225403,-39.225403,2018-12-11 16:54:36.217
39.225403,39.225403,-39.225403,2018-12-11 16:54:36.379
39.225403,39.225403,-39.225403,2018-12-11 16:54:36.541
39.225403,39.225403,-39.225403,2018-12-11 16:54:36.703
39.225403,39.225403,-39.225403,2018-12-11 16:54:36.866
39.225403,39.225403,-39.225403,2018-12-11 16:54:37.03
39.225403,39.225403,-39.225403,2018-12-11 16:54:37.193
39.225403,39.225403,-39.225403,2018-12-11 16:54:37.352
39.225403,39.225403,-39.225403,2018-12-11 16:54:37.517
39.225403,39.225403,-39.225403,2018-12-11 16:54:37.678
39.225403,39.225403,-39.225403,2018-12-11 16:54:37.845
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.002
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.169
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.337
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.494
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.648
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.817
39.225403,39.225403,-39.225403,2018-12-11 16:54:38.986
39.225403,39.225403,-39.225403,2018-12-11 16:54:39.139
39.225403,39.225403,-39.225403,2018-12-11 16:54:39.3
39.225403,39.225403,-39.225403,2018-12-11 16:54:39.459
39.225403,39.225403,-39.225403,2018-12-11 16:54:39.623
39.225403,39.225403,-39.225403,2018-12-11 16:54:39.783
39.225403,39.225403,-39.225403,2018-12-11 16:54:39.946
39.225403,39.225403,-39.225403,2018-12-11 16:54:40.112
39.225403,39.225403,-39.225403,2018-12-11 16:54:40.27
39.225403,39.225403,-39.225403,2018-12-11 16:54:40.431
39.225403,39.225403,-39.225403,2018-12-11 16:54:40.594
39.225403,39.225403,-39.225403,2018-12-11 16:54:40.757
39.225403,39.225403,-39.225403,2018-12-11 16:54:40.917
39.225403,39.225403,-39.225403,2018-12-11 16:54:41.08
39.225403,39.225403,-39.225403,2018-12-11 16:54:41.242
39.225403,39.225403,-39.225403,2018-12-11 16:54:41.406
39.225403,39.225403,-39.225403,2018-12-11 16:54:41.567
39.225403,39.225403,-39.225403,2018-12-11 16:54:41.735
39.225403,39.225403,-39.225403,2018-12-11 16:54:41.89
39.225403,39.225403,-39.225403,2018-12-11 16:54:42.052
39.225403,39.225403,-39.225403,2018-12-11 16:54:42.218
39.225403,39.225403,-39.225403,2018-12-11 16:54:42.376
39.225403,39.225403,-39.225403,2018-12-11 16:54:42.543
39.225403,39.225403,-39.225403,2018-12-11 16:54:42.7
39.225403,39.225403,-39.225403,2018-12-11 16:54:42.865
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.024
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.19
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.348
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.512
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.672
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.835
39.225403,39.225403,-39.225403,2018-12-11 16:54:43.998
39.225403,39.225403,-39.225403,2018-12-11 16:54:44.158
39.225403,39.225403,-39.225403,2018-12-11 16:54:44.32
39.225403,39.225403,-39.225403,2018-12-11 16:54:44.482
39.225403,39.225403,-39.225403,2018-12-11 16:54:44.645
39.225403,39.225403,-39.225403,2018-12-11 16:54:44.807
39.225403,39.225403,-39.225403,2018-12-11 16:54:44.969
39.225403,39.225403,-39.225403,2018-12-11 16:54:45.13
39.225403,39.225403,-39.225403,2018-12-11 16:54:45.395
39.225403,39.225403,-39.225403,2018-12-11 16:54:45.457
39.225403,39.225403,-39.225403,2018-12-11 16:54:45.618
39.225403,39.225403,-39.225403,2018-12-11 16:54:45.78
39.225403,39.225403,-39.225403,2018-12-11 16:54:45.963
39.225403,39.225403,-39.225403,2018-12-11 16:54:46.104
39.225403,39.225403,-39.225403,2018-12-11 16:54:46.267
39.225403,39.225403,-39.225403,2018-12-11 16:54:46.429
39.225403,39.225403,-39.225403,2018-12-11 16:54:46.592
39.225403,39.225403,-39.225403,2018-12-11 16:54:46.759
39.225403,39.225403,-39.225403,2018-12-11 16:54:46.916
39.225403,39.225403,-39.225403,2018-12-11 16:54:47.082
39.225403,39.225403,-39.225403,2018-12-11 16:54:47.24
39.225403,39.225403,-39.225403,2018-12-11 16:54:47.404
39.225403,39.225403,-39.225403,2018-12-11 16:54:47.566
39.225403,39.225403,-39.225403,2018-12-11 16:54:47.728
39.225403,39.225403,-39.225403,2018-12-11 16:54:47.889
39.225403,39.225403,-39.225403,2018-12-11 16:54:48.049
39.225403,39.225403,-39.225403,2018-12-11 16:54:48.216
39.225403,39.225403,-39.225403,2018-12-11 16:54:48.373
39.225403,39.225403,-39.225403,2018-12-11 16:54:48.542
39.225403,39.225403,-39.225403,2018-12-11 16:54:48.698
39.225403,39.225403,-39.225403,2018-12-11 16:54:48.864
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.022
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.185
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.35
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.508
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.671
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.833
39.225403,39.225403,-39.225403,2018-12-11 16:54:49.999
39.225403,39.225403,-39.225403,2018-12-11 16:54:50.157
39.225403,39.225403,-39.225403,2018-12-11 16:54:50.321
39.225403,39.225403,-39.225403,2018-12-11 16:54:50.481
39.225403,39.225403,-39.225403,2018-12-11 16:54:50.647
39.225403,39.225403,-39.225403,2018-12-11 16:54:50.808
39.225403,39.225403,-39.225403,2018-12-11 16:54:50.971
39.225403,39.225403,-39.225403,2018-12-11 16:54:51.13
39.225403,39.225403,-39.225403,2018-12-11 16:54:51.297
39.225403,39.225403,-39.225403,2018-12-11 16:54:51.455
39.225403,39.225403,-39.225403,2018-12-11 16:54:51.618
39.225403,39.225403,-39.225403,2018-12-11 16:54:51.782
39.225403,39.225403,-39.225403,2018-12-11 16:54:51.943
39.225403,39.225403,-39.225403,2018-12-11 16:54:52.104
39.225403,39.225403,-39.225403,2018-12-11 16:54:52.267
39.225403,39.225403,-39.225403,2018-12-11 16:54:52.432
39.225403,39.225403,-39.225403,2018-12-11 16:54:52.591
39.225403,39.225403,-39.225403,2018-12-11 16:54:52.751
39.225403,39.225403,-39.225403,2018-12-11 16:54:52.918
39.225403,39.225403,-39.225403,2018-12-11 16:54:53.076
39.225403,39.225403,-39.225403,2018-12-11 16:54:53.242
39.225403,39.225403,-39.225403,2018-12-11 16:54:53.402
39.225403,39.225403,-39.225403,2018-12-11 16:54:53.564
39.225403,39.225403,-39.225403,2018-12-11 16:54:53.84
39.225403,39.225403,-39.225403,2018-12-11 16:54:53.922
39.225403,39.225403,-39.225403,2018-12-11 16:54:54.05
39.225403,39.225403,-39.225403,2018-12-11 16:54:54.213
39.225403,39.225403,-39.225403,2018-12-11 16:54:54.374
39.225403,39.225403,-39.225403,2018-12-11 16:54:54.548
39.225403,39.225403,-39.225403,2018-12-11 16:54:54.712
39.225403,39.225403,-39.225403,2018-12-11 16:54:54.862
39.225403,39.225403,-39.225403,2018-12-11 16:54:55.098
39.225403,39.225403,-39.225403,2018-12-11 16:54:55.185
39.225403,39.225403,-39.225403,2018-12-11 16:54:55.373
39.225403,39.225403,-39.225403,2018-12-11 16:54:55.511
39.225403,39.225403,-39.225403,2018-12-11 16:54:55.673
39.225403,39.225403,-39.225403,2018-12-11 16:54:55.834
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.024
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.224
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.431
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.484
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.682
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.809
39.225403,39.225403,-39.225403,2018-12-11 16:54:56.977
39.225403,39.225403,-39.225403,2018-12-11 16:54:57.132
39.225403,39.225403,-39.225403,2018-12-11 16:54:57.301
39.225403,39.225403,-39.225403,2018-12-11 16:54:57.564
39.225403,39.225403,-39.225403,2018-12-11 16:54:57.624
39.225403,39.225403,-39.225403,2018-12-11 16:54:57.882
39.225403,39.225403,-39.225403,2018-12-11 16:54:57.961
39.225403,39.225403,-39.225403,2018-12-11 16:54:58.106
39.225403,39.225403,-39.225403,2018-12-11 16:54:58.598
39.225403,39.225403,-39.225403,2018-12-11 16:54:58.62
39.225403,39.225403,-39.225403,2018-12-11 16:54:58.851
39.225403,39.225403,-39.225403,2018-12-11 16:54:58.939
39.225403,39.225403,-39.225403,2018-12-11 16:54:59.081
39.225403,39.225403,-39.225403,2018-12-11 16:54:59.092
39.225403,39.225403,-39.225403,2018-12-11 16:54:59.242
39.225403,39.225403,-39.225403,2018-12-11 16:54:59.425
39.225403,39.225403,-39.225403,2018-12-11 16:54:59.639
39.225403,39.225403,-39.225403,2018-12-11 16:54:59.951
39.225403,39.225403,-39.225403,2018-12-11 16:55:00.011
39.225403,39.225403,-39.225403,2018-12-11 16:55:00.056
39.225403,39.225403,-39.225403,2018-12-11 16:55:00.219
39.225403,39.225403,-39.225403,2018-12-11 16:55:00.378
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.244
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.344
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.529
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.547
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.556
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.568
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.578
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.682
39.225403,39.225403,-39.225403,2018-12-11 16:55:01.848
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.002
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.229
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.332
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.488
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.653
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.815
39.225403,39.225403,-39.225403,2018-12-11 16:55:02.978
39.225403,39.225403,-39.225403,2018-12-11 16:55:03.141
39.225403,39.225403,-39.225403,2018-12-11 16:55:03.301
39.225403,39.225403,-39.225403,2018-12-11 16:55:03.461
39.225403,39.225403,-39.225403,2018-12-11 16:55:03.624
39.225403,39.225403,-39.225403,2018-12-11 16:55:03.788
39.225403,39.225403,-39.225403,2018-12-11 16:55:03.948
39.225403,39.225403,-39.225403,2018-12-11 16:55:04.11
