,timestamp,x,y,z
209,2018-10-05 19:24:22.464,6.9264255000000015,-2.0254946,2.1080947
210,2018-10-05 19:24:22.625,6.1650696,-1.733402,1.4377182
211,2018-10-05 19:24:22.785,9.161413,-4.0318356,2.4289176
212,2018-10-05 19:24:22.946,10.492589,-4.0318356,4.286818
213,2018-10-05 19:24:23.107,7.405266,-2.7389667,2.7497406000000004
214,2018-10-05 19:24:23.268,6.9360023,-1.9632454,2.4624364
215,2018-10-05 19:24:23.428,13.27944,-1.6376339,2.7736826
216,2018-10-05 19:24:23.588,12.700043,0.20470424,1.7298107
217,2018-10-05 19:24:23.748,4.6950297,-2.7389667,1.638831
218,2018-10-05 19:24:23.908,8.77834,-3.083732,0.973243
219,2018-10-05 19:24:24.067,7.00304,-1.9393034,2.6396074
220,2018-10-05 19:24:24.228,11.847707000000002,-1.1300632,5.0038815
221,2018-10-05 19:24:24.389,6.0262055,-1.4460978999999998,2.505532
222,2018-10-05 19:24:24.554,8.60117,-2.9783869,1.9596541
223,2018-10-05 19:24:24.708,7.0940194000000005,-2.4468741,1.3515269
224,2018-10-05 19:24:24.869,16.540342000000006,-2.5187001,0.92057055
225,2018-10-05 19:24:25.031,6.1411276,-1.8531121,0.92535895
226,2018-10-05 19:24:25.191,5.729325,-2.6240451,1.0163386
227,2018-10-05 19:24:25.353,7.6255326,-2.858677,1.2988545
228,2018-10-05 19:24:25.51,14.936227,-5.114014599999999,2.5821466
229,2018-10-05 19:24:25.671,7.860164,-2.6719291000000003,3.3722332
230,2018-10-05 19:24:25.832,6.739678,-2.7150247000000003,4.2676644
231,2018-10-05 19:24:25.992,15.027207,-2.2409728,2.1559787
232,2018-10-05 19:24:26.152,13.6673,-5.506664,-0.49081135
233,2018-10-05 19:24:26.319,4.3742065000000006,-5.2624555,5.425261
234,2018-10-05 19:24:26.473,0.5243302,0.13766660000000006,8.949525999999997
235,2018-10-05 19:24:26.635,1.5011643999999995,-0.40701428,9.169792
236,2018-10-05 19:24:26.797,2.2050598,-0.6368576,8.183380999999999
237,2018-10-05 19:24:26.957,1.2234371000000002,1.0330979999999998,9.624691
238,2018-10-05 19:24:27.116,0.260968,0.60214174,8.7771435
239,2018-10-05 19:24:27.278,-0.28371290000000005,0.80325466,9.653421
240,2018-10-05 19:24:27.438,-0.16400282,0.07062895,9.610326
241,2018-10-05 19:24:27.612,-0.073023155,0.32920274,9.682152
242,2018-10-05 19:24:27.758,-0.08738836,0.142455,9.562442
243,2018-10-05 19:24:27.918,-0.10175357,0.36272156,9.825804
244,2018-10-05 19:24:28.078,-0.33159694,0.49679685,9.65821
245,2018-10-05 19:24:28.239,-0.21667525,0.47285482,9.696517
246,2018-10-05 19:24:28.4,-0.25498247,0.60214174,9.696517
247,2018-10-05 19:24:28.56,-0.3172317,0.5255273,9.706094
248,2018-10-05 19:24:28.722,-0.25498247,0.59256494,9.643845
249,2018-10-05 19:24:28.881,-0.29328972,0.688333,9.662998
250,2018-10-05 19:24:29.04,-0.23582886,0.5494693,9.854534
251,2018-10-05 19:24:29.202,-0.23582886,0.62608373,9.677363
252,2018-10-05 19:24:29.363,-0.1592144,0.81761986,9.763555
253,2018-10-05 19:24:29.522,-0.16879122,0.9516952,9.586384
254,2018-10-05 19:24:29.685,-0.25019407,0.7218518,9.634268
255,2018-10-05 19:24:29.844,-0.29807812,0.78888947,9.65821
256,2018-10-05 19:24:30.005,-0.22146365,1.1815386,9.725247
257,2018-10-05 19:24:30.164,-0.39384618,0.736217,9.653421
258,2018-10-05 19:24:30.326,-0.19752164,0.5494693,9.706094
259,2018-10-05 19:24:30.487,-0.5327099000000001,0.6691794,9.528923
260,2018-10-05 19:24:30.648,-0.33159694,0.58777654,9.80665
261,2018-10-05 19:24:30.806,-0.32202014,1.0809821000000002,9.643845
262,2018-10-05 19:24:30.966,-0.4417302,0.5351041,9.854534
263,2018-10-05 19:24:31.126,-0.16879122,0.6787562,9.720459
264,2018-10-05 19:24:31.288,-0.45609543,0.5590460999999999,9.586384
265,2018-10-05 19:24:31.448,-0.3842694,0.5734113000000001,9.715671
266,2018-10-05 19:24:31.607,-0.32680854,0.50637364,9.811439
267,2018-10-05 19:24:31.768,-0.2885013,0.7649474,9.619903
268,2018-10-05 19:24:31.928,-0.5422866999999999,0.6691794,9.840169
269,2018-10-05 19:24:32.09,-0.24061728,0.664391,9.710882000000002
270,2018-10-05 19:24:32.249,-0.36990416,0.5686229,9.662998
271,2018-10-05 19:24:32.41,-0.30765492,0.46806642,9.68694
272,2018-10-05 19:24:32.57,0.10295067,0.688333,9.643845
