,timestamp,x,y,z
1782,2018-10-21 17:43:43.9,0.50397944,0.49320555,9.862914
1783,2018-10-21 17:43:44.057,0.47046062,0.47405192,9.829395
1784,2018-10-21 17:43:44.217,0.47046062,0.36870706,9.757569
1785,2018-10-21 17:43:44.377,0.28371290000000005,0.44532153,9.982624000000001
1786,2018-10-21 17:43:44.539,0.48961425,0.46926352,9.8916445
1787,2018-10-21 17:43:44.698,0.39863458,0.37828386,9.824607
1788,2018-10-21 17:43:44.859,0.49440265,0.5506664000000001,9.810242
1789,2018-10-21 17:43:45.019,0.38426940000000004,0.5363011999999999,9.762358
1790,2018-10-21 17:43:45.181,0.5374983,0.5363011999999999,9.767146
1791,2018-10-21 17:43:45.339,0.48961425,0.5650316,9.90601
1792,2018-10-21 17:43:45.501,0.5374983,0.50278234,9.920375
1793,2018-10-21 17:43:45.659,0.50397944,0.60333884,9.8916445
1794,2018-10-21 17:43:45.821,0.49919105,0.5506664000000001,9.800664999999999
1795,2018-10-21 17:43:45.981,0.5470751,0.6368576,9.776722999999999
1796,2018-10-21 17:43:46.142,0.46088383,0.5793968,9.834184
1797,2018-10-21 17:43:46.3,0.47046062,0.58418524,9.90601
1798,2018-10-21 17:43:46.462,0.48003745,0.46447513,9.848549
1799,2018-10-21 17:43:46.622,0.5327099000000001,0.5602431999999999,9.90601
1800,2018-10-21 17:43:46.781,0.5470751,0.521936,9.829395
1801,2018-10-21 17:43:46.941,0.5327099000000001,0.5746084,9.910798
1802,2018-10-21 17:43:47.103,0.45609543,0.51235914,9.8677025
1803,2018-10-21 17:43:47.263,0.48961425,0.5410896,9.810242
1804,2018-10-21 17:43:47.421,0.5566519,0.56982,9.882067999999999
1805,2018-10-21 17:43:47.582,0.44173019999999996,0.49320555,9.829395
1806,2018-10-21 17:43:47.744,0.51355624,0.5554548,9.862914
1807,2018-10-21 17:43:47.903,0.49440265,0.5363011999999999,9.862914
1808,2018-10-21 17:43:48.065,0.51834464,0.5363011999999999,9.853337
1809,2018-10-21 17:43:48.223,0.48003745,0.60333884,9.8198185
1810,2018-10-21 17:43:48.385,0.48003745,0.51235914,9.8437605
1811,2018-10-21 17:43:48.544,0.44651863,0.61291564,9.853337
1812,2018-10-21 17:43:48.704,0.49440265,0.5554548,9.829395
1813,2018-10-21 17:43:48.864,0.47046062,0.47405192,9.877279
1814,2018-10-21 17:43:49.027,0.50876784,0.5506664000000001,9.834184
1815,2018-10-21 17:43:49.186,0.5279215,0.51235914,9.915586
1816,2018-10-21 17:43:49.345,0.48482585,0.41180268,9.7958765
1817,2018-10-21 17:43:49.505,0.5231331,0.49799395,9.872491
1818,2018-10-21 17:43:49.666,0.5231331,0.5506664000000001,9.910798
1819,2018-10-21 17:43:49.826,0.45609543,0.5315128,9.791088
1820,2018-10-21 17:43:49.986,0.40342298,0.62249243,9.877279
1821,2018-10-21 17:43:50.148,0.36511576,0.6560113000000001,9.858125999999999
1822,2018-10-21 17:43:50.307,0.27892449999999996,0.63206923,9.767146
1823,2018-10-21 17:43:50.468,0.33159694,0.82360536,9.8677025
1824,2018-10-21 17:43:50.628,0.93493575,1.3359646,9.264363000000001
1825,2018-10-21 17:43:50.79,1.7872716,1.5083469999999999,7.574057000000001
1826,2018-10-21 17:43:50.948,3.9899370000000003,-0.9648633,4.3478703
1827,2018-10-21 17:43:51.109,7.959523700000001,-6.8162923,4.721366000000001
1828,2018-10-21 17:43:51.269,15.490485000000001,-9.425972,1.4939818
1829,2018-10-21 17:43:51.43,5.8095303,-7.4723034,1.2449848999999997
1830,2018-10-21 17:43:51.589,10.913967999999999,-5.0014873,1.0342950999999998
1831,2018-10-21 17:43:51.75,11.71842,-3.5170822,-0.027533319
1832,2018-10-21 17:43:51.912,12.1398,-3.9336733999999995,-1.282095
1833,2018-10-21 17:43:52.072,8.222886,-2.4492682999999995,1.9201498
1834,2018-10-21 17:43:52.232,6.403292700000001,-2.4588451,3.5529952000000007
1835,2018-10-21 17:43:52.391,11.852495,-5.29358,3.5194763999999994
1836,2018-10-21 17:43:52.552,12.631808,-5.2121773000000005,2.1452047999999997
1837,2018-10-21 17:43:52.713,11.081563000000001,-4.876989,0.51714754
1838,2018-10-21 17:43:52.874,10.066421499999999,-3.311181,-0.46327803
1839,2018-10-21 17:43:53.032,9.276335000000001,-2.8993783,0.019153614
1840,2018-10-21 17:43:53.193,10.004171000000001,-3.3063924,2.0638018
1841,2018-10-21 17:43:53.354,7.9068513,-3.6128504,2.5330652999999996
1842,2018-10-21 17:43:53.513,8.86932,-4.4508209999999995,2.60968
1843,2018-10-21 17:43:53.673,10.315418,-4.9105077,1.8004397
1844,2018-10-21 17:43:53.836,9.683349,-4.465186,1.0726023999999998
1845,2018-10-21 17:43:53.997,9.051279,-2.89459,0.033518825
1846,2018-10-21 17:43:54.154,8.582016000000001,-3.1771057000000003,-0.061052144
1847,2018-10-21 17:43:54.315,12.421119000000001,-3.1148564999999997,0.6464345
1848,2018-10-21 17:43:54.475,8.486248,-3.4452562000000007,2.3702598
