,timestamp,x,y,z
4244,2018-10-27 09:54:41.293,9.372103,-2.4265234,0.81881696
4245,2018-10-27 09:54:41.453,9.032125,-2.1775265,0.5410896
4246,2018-10-27 09:54:41.614,9.2907,-2.5510217999999996,0.81402856
4247,2018-10-27 09:54:41.774,9.554062,-2.4791958,0.92895025
4248,2018-10-27 09:54:41.935,9.333796000000001,-2.4361002,0.80445176
4249,2018-10-27 09:54:42.093,9.621099000000001,-2.4552537999999995,0.82360536
4250,2018-10-27 09:54:42.256,9.352949,-2.3594859,1.1013328000000002
4251,2018-10-27 09:54:42.416,9.204509,-2.493561,1.1683705
4252,2018-10-27 09:54:42.575,9.238028,-2.4408886,1.043872
4253,2018-10-27 09:54:42.735,9.329007,-2.5127146000000002,1.2114661
4254,2018-10-27 09:54:42.894,9.238028,-2.4313118,1.2593501
4255,2018-10-27 09:54:43.056,9.348161,-2.445677,1.1109096
4256,2018-10-27 09:54:43.216,9.247603999999999,-2.4744074,1.2162545
4257,2018-10-27 09:54:43.377,9.324219,-2.4791958,1.2162545
4258,2018-10-27 09:54:43.536,9.343372,-2.5079262000000004,1.2401965
4259,2018-10-27 09:54:43.697,9.338583999999999,-2.4361002,1.2976573999999998
4260,2018-10-27 09:54:43.858,9.285912,-2.5031377999999997,1.1827357
4261,2018-10-27 09:54:44.019,9.314642,-2.5031377999999997,1.2354081000000001
4262,2018-10-27 09:54:44.181,9.247603999999999,-2.3546975,1.292869
4263,2018-10-27 09:54:44.341,9.257181,-2.4408886,1.4460978999999998
4264,2018-10-27 09:54:44.499,9.247603999999999,-2.5510217999999996,1.4030021000000001
4265,2018-10-27 09:54:44.66,9.242816,-2.4265234,1.3599066
4266,2018-10-27 09:54:44.82,9.252393,-2.4552537999999995,1.3982137
4267,2018-10-27 09:54:44.981,9.233239,-2.4600422,1.5275006000000002
4268,2018-10-27 09:54:45.141,9.242816,-2.5318682,1.532289
4269,2018-10-27 09:54:45.302,9.209297,-2.574964,1.5275006000000002
4270,2018-10-27 09:54:45.463,9.214086,-2.5270798,1.541866
4271,2018-10-27 09:54:45.623,9.238028,-2.541445,1.5610195
4272,2018-10-27 09:54:45.784,9.228451,-2.5462333999999998,1.5514427
4273,2018-10-27 09:54:45.944,9.271546,-2.565387,1.5897499
4274,2018-10-27 09:54:46.105,9.194932000000001,-2.4744074,1.6950948000000001
4275,2018-10-27 09:54:46.264,9.257181,-2.5558102000000003,1.6041151000000002
4276,2018-10-27 09:54:46.424,9.204509,-2.4983494,1.661576
4277,2018-10-27 09:54:46.589,9.276335000000001,-2.5366566,1.7190368000000003
4278,2018-10-27 09:54:46.744,9.190144,-2.598906,1.7142484
4279,2018-10-27 09:54:46.905,9.214086,-2.4025814999999997,1.7046716
4280,2018-10-27 09:54:47.065,9.185355,-2.4361002,1.7525556
4281,2018-10-27 09:54:47.227,9.228451,-2.574964,1.8291701
4282,2018-10-27 09:54:47.388,9.26197,-2.5222914,1.7477672
4283,2018-10-27 09:54:47.547,9.137471000000001,-2.4887726000000003,1.7621324
4284,2018-10-27 09:54:47.709,9.285912,-2.517503,1.7812861
4285,2018-10-27 09:54:47.869,9.247603999999999,-2.5893292000000003,1.7525556
4286,2018-10-27 09:54:48.028,9.257181,-2.4983494,1.7908629
4287,2018-10-27 09:54:48.189,9.132683,-2.5318682,1.8339584999999998
4288,2018-10-27 09:54:48.349,9.238028,-2.5366566,1.7381904
4289,2018-10-27 09:54:48.51,9.204509,-2.4552537999999995,1.7956512999999998
4290,2018-10-27 09:54:48.67,9.285912,-2.4025814999999997,1.8674773
4291,2018-10-27 09:54:48.831,9.214086,-2.469619,1.7573439999999998
4292,2018-10-27 09:54:48.993,9.233239,-2.5318682,1.7429788
4293,2018-10-27 09:54:49.152,9.233239,-2.5701754,1.7381904
4294,2018-10-27 09:54:49.313,9.228451,-2.445677,1.7669207999999998
4295,2018-10-27 09:54:49.474,9.295488,-2.3403322999999996,1.8052281000000003
4296,2018-10-27 09:54:49.635,9.238028,-2.4887726000000003,1.8100165000000001
4297,2018-10-27 09:54:49.795,9.209297,-2.4265234,1.7142484
4298,2018-10-27 09:54:49.954,9.19972,-2.4744074,1.7908629
4299,2018-10-27 09:54:50.114,9.300277000000001,-2.565387,1.7764976000000003
4300,2018-10-27 09:54:50.275,9.324219,-2.4504653999999997,1.8004397
4301,2018-10-27 09:54:50.435,9.223662,-2.397793,1.8052281000000003
4302,2018-10-27 09:54:50.595,9.324219,-2.4600422,1.8148049
4303,2018-10-27 09:54:50.756,9.309854,-2.5270798,1.7956512999999998
4304,2018-10-27 09:54:50.916,9.233239,-2.5079262000000004,1.8052281000000003
4305,2018-10-27 09:54:51.077,9.266758,-2.4313118,1.7573439999999998
4306,2018-10-27 09:54:51.237,9.209297,-2.4983494,1.7764976000000003
4307,2018-10-27 09:54:51.398,9.338583999999999,-2.5558102000000003,1.7286136000000003
4308,2018-10-27 09:54:51.559,9.242816,-2.4648306,1.8148049
4309,2018-10-27 09:54:51.72,9.190144,-2.4552537999999995,1.8100165000000001
4310,2018-10-27 09:54:51.88,9.218874000000001,-2.421735,1.8243817
4311,2018-10-27 09:54:52.039,9.156625,-2.4025814999999997,1.8722657
4312,2018-10-27 09:54:52.199,9.209297,-2.3594859,1.8291701
4313,2018-10-27 09:54:52.362,9.26197,-2.4169466,1.8195933000000002
4314,2018-10-27 09:54:52.522,9.300277000000001,-2.4073699,1.7669207999999998
4315,2018-10-27 09:54:52.682,9.132683,-2.4025814999999997,1.8243817
4316,2018-10-27 09:54:52.843,9.175778,-2.4121582999999998,1.8339584999999998
4317,2018-10-27 09:54:53.005,9.233239,-2.4648306,1.7956512999999998
4318,2018-10-27 09:54:53.164,9.257181,-2.517503,1.8291701
4319,2018-10-27 09:54:53.325,9.137471000000001,-2.4552537999999995,1.7238252
4320,2018-10-27 09:54:53.486,9.204509,-2.4361002,1.7908629
4321,2018-10-27 09:54:53.644,9.161413,-2.4791958,1.8004397
4322,2018-10-27 09:54:53.805,9.305064999999999,-2.4361002,1.8291701
4323,2018-10-27 09:54:53.965,9.338583999999999,-2.3594859,1.8387468999999996
4324,2018-10-27 09:54:54.126,9.396044999999999,-2.349909,1.8243817
4325,2018-10-27 09:54:54.285,9.17099,-2.4025814999999997,1.7908629
4326,2018-10-27 09:54:54.447,9.190144,-2.3259668,1.7908629
4327,2018-10-27 09:54:54.607,9.266758,-2.3690627,1.8483237000000001
4328,2018-10-27 09:54:54.767,9.386467999999999,-2.4313118,1.8387468999999996
4329,2018-10-27 09:54:54.928,9.209297,-2.565387,1.7621324
4330,2018-10-27 09:54:55.087,9.070433,-2.349909,1.7238252
4331,2018-10-27 09:54:55.248,9.041702,-2.2972363999999996,1.8004397
4332,2018-10-27 09:54:55.409,9.209297,-2.3786395000000002,1.8866308999999997
4333,2018-10-27 09:54:55.57,9.338583999999999,-2.4361002,1.8579005000000002
4334,2018-10-27 09:54:55.729,9.252393,-2.4121582999999998,1.8100165000000001
4335,2018-10-27 09:54:55.89,9.084799,-2.3259668,1.8004397
4336,2018-10-27 09:54:56.05,9.118317999999999,-2.517503,1.8195933000000002
4337,2018-10-27 09:54:56.211,9.281123,-2.6084828,1.7860744999999998
4338,2018-10-27 09:54:56.372,9.352949,-2.4073699,1.7956512999999998
4339,2018-10-27 09:54:56.533,9.329007,-2.4887726000000003,1.8052281000000003
4340,2018-10-27 09:54:56.693,9.223662,-2.5366566,1.8818424999999999
4341,2018-10-27 09:54:56.854,9.161413,-2.3307555,1.8531121
4342,2018-10-27 09:54:57.015,9.14226,-2.3930047,1.8148049
4343,2018-10-27 09:54:57.175,9.295488,-2.4648306,1.7477672
4344,2018-10-27 09:54:57.336,9.26197,-2.565387,1.8243817
4345,2018-10-27 09:54:57.496,9.295488,-2.5318682,1.7477672
4346,2018-10-27 09:54:57.654,9.214086,-2.445677,1.7573439999999998
4347,2018-10-27 09:54:57.816,9.276335000000001,-2.4887726000000003,1.7381904
