,timestamp,x,y,z
2975,2018-10-22 16:06:56.148,0.60812724,0.5506664000000001,9.368511
2976,2018-10-22 16:06:56.308,0.30645782,0.7613561,9.459491
2977,2018-10-22 16:06:56.468,0.05746084,0.8379706,9.411607
2978,2018-10-22 16:06:56.63,-0.18076223,0.47405192,9.627085000000001
2979,2018-10-22 16:06:56.789,-0.022744916,0.6751649000000001,9.540894
2980,2018-10-22 16:06:56.949,-0.07062895,0.5650316,9.512163000000001
2981,2018-10-22 16:06:57.109,-0.15203181,0.5554548,9.636662
2982,2018-10-22 16:06:57.273,-0.1328782,0.5793968,9.502586
2983,2018-10-22 16:06:57.431,-0.3196259,0.5793968,9.67018
2984,2018-10-22 16:06:57.591,-0.2621651,0.46447513,9.617508
2985,2018-10-22 16:06:57.751,-0.37708676,0.5410896,9.555259
2986,2018-10-22 16:06:57.912,-0.2908955,0.38307226,9.746795
2987,2018-10-22 16:06:58.075,-0.30047232,0.5363011999999999,9.560047
2988,2018-10-22 16:06:58.233,-0.29568392,0.5650316,9.531317
2989,2018-10-22 16:06:58.393,-0.33877954,0.46926352,9.651027000000001
2990,2018-10-22 16:06:58.553,-0.2813187,0.45968673,9.627085000000001
2991,2018-10-22 16:06:58.715,-0.2765303,0.521936,9.545682000000001
2992,2018-10-22 16:06:58.876,-0.23343466,0.48841715,9.622296
2993,2018-10-22 16:06:59.036,-0.22385786,0.5793968,9.49301
2994,2018-10-22 16:06:59.195,-0.25258827,0.47884035,9.7324295
2995,2018-10-22 16:06:59.357,-0.20949265,0.63206923,9.531317
2996,2018-10-22 16:06:59.518,-0.22864626,0.7278373,9.550469999999999
2997,2018-10-22 16:06:59.678,-0.23343466,0.7517793,9.583989
2998,2018-10-22 16:06:59.838,0.110133275,1.1779473,9.239224
2999,2018-10-22 16:06:59.999,0.866701,-0.7505821999999999,7.659051400000001
3000,2018-10-22 16:07:00.157,-0.62608373,-5.649119000000001,6.2943563
3001,2018-10-22 16:07:00.32,-0.24779987,-7.339425,3.8139634
3002,2018-10-22 16:07:00.478,3.122039,-6.5828576000000005,1.8028339
3003,2018-10-22 16:07:00.64,9.083601,-4.2173862,0.50517654
3004,2018-10-22 16:07:00.799,8.911219000000001,-8.421603999999999,-4.462791999999999
3005,2018-10-22 16:07:00.96,7.608772999999999,-6.353014,-1.6759412
3006,2018-10-22 16:07:01.12,13.192051000000001,-5.055357,0.78290397
3007,2018-10-22 16:07:01.282,12.904747,1.1348516000000002,2.2816741
3008,2018-10-22 16:07:01.441,7.4699089999999995,-3.9013517,1.4532804
3009,2018-10-22 16:07:01.602,9.308656,-4.696226599999999,1.5538370000000001
3010,2018-10-22 16:07:01.762,10.180145,-6.0465565,1.1372458
3011,2018-10-22 16:07:01.923,11.171345,-5.6299653,0.61052144
3012,2018-10-22 16:07:02.083,10.740389,-1.9716251,1.2186487
3013,2018-10-22 16:07:02.244,7.3071036,-1.3826513999999999,1.1755531000000001
3014,2018-10-22 16:07:02.405,6.593631299999999,-2.9628246,1.2904748
3015,2018-10-22 16:07:02.566,14.403518,-6.1183825,2.2050598
3016,2018-10-22 16:07:02.727,8.858546,-5.7257333,2.2002714
3017,2018-10-22 16:07:02.888,14.020445,-6.860584700000001,2.4396915
3018,2018-10-22 16:07:03.048,13.584701,-3.7193922999999995,1.3383588
3019,2018-10-22 16:07:03.206,9.14585,-2.4408886,0.4189853
3020,2018-10-22 16:07:03.367,7.383717999999999,-2.0434509999999997,0.45729253
3021,2018-10-22 16:07:03.527,12.018892,-2.9101522,1.8411411
3022,2018-10-22 16:07:03.688,10.280702,-4.68665,1.7980455000000002
3023,2018-10-22 16:07:03.849,10.070012,-6.9611415999999995,2.6599581000000003
