,timestamp,x,y,z
1730,2018-10-21 17:41:59.766,9.046491,-2.8179752999999996,-0.42018240000000007
1731,2018-10-21 17:41:59.928,6.1112,-1.7405846,-0.008379705999999999
1732,2018-10-21 17:42:00.086,11.62744,-5.1547165,1.2641385
1733,2018-10-21 17:42:00.249,10.372879,-4.3167458,1.9632453999999997
1734,2018-10-21 17:42:00.408,7.777564,-6.505046,2.6240451
1735,2018-10-21 17:42:00.566,16.663643,-6.6774287,1.2114661
1736,2018-10-21 17:42:00.727,13.828909,-3.8522705999999998,-0.089782566
1737,2018-10-21 17:42:00.89,7.4567413,-2.5833437000000004,-0.2813187
1738,2018-10-21 17:42:01.048,6.005855,-2.1859062000000002,0.06703765
1739,2018-10-21 17:42:01.208,13.713987,-4.6375684999999995,1.7381904
1740,2018-10-21 17:42:01.367,9.688137,-5.600037599999999,1.9488802
1741,2018-10-21 17:42:01.536,7.442375999999999,-5.9064955999999995,2.585738
1742,2018-10-21 17:42:01.688,15.921441,-6.619967999999999,0.9768343
1743,2018-10-21 17:42:01.849,13.594276999999998,-3.8810010000000004,0.22505496
1744,2018-10-21 17:42:02.01,8.744822000000001,-2.822764,-0.34356794
1745,2018-10-21 17:42:02.17,6.513426,-1.9656396,0.24899697
1746,2018-10-21 17:42:02.33,12.106281,-4.6040497,1.541866
1747,2018-10-21 17:42:02.489,9.841366,-4.4795513,2.3558946
1748,2018-10-21 17:42:02.649,7.633912,-6.2368955999999995,2.9400797
1749,2018-10-21 17:42:02.809,11.584344999999999,-5.2169657,1.2210428999999998
1750,2018-10-21 17:42:02.969,11.660959,-3.7421372,0.5363011999999999
1751,2018-10-21 17:42:03.133,7.1790137000000005,-1.9991584,0.21068975
1752,2018-10-21 17:42:03.299,6.8773446,-2.44448,0.4309563
1753,2018-10-21 17:42:03.45,13.263878,-5.647922,1.9871874
1754,2018-10-21 17:42:03.616,9.539697,-5.1882353,2.0685901999999996
