,timestamp,x,y,z
5221,2018-10-30 01:03:28.957,-0.05865794,-3.4919431000000003,9.224859
5222,2018-10-30 01:03:29.116,-0.11133038,-3.894169,9.114726
5223,2018-10-30 01:03:29.277,-0.029927522,-3.8845922999999996,9.234436
5224,2018-10-30 01:03:29.439,-0.18315643,-3.7457285000000002,9.421184
5225,2018-10-30 01:03:29.598,-0.24061728,-3.8989575,9.248801
5226,2018-10-30 01:03:29.757,-0.049081136,-4.07134,9.100361
5227,2018-10-30 01:03:29.919,-0.42257659999999997,-3.132813,9.085996000000002
5228,2018-10-30 01:03:30.078,-0.073023155,-4.037821299999999,9.344569
5229,2018-10-30 01:03:30.238,-0.025139118,-3.9228995,9.176975
5230,2018-10-30 01:03:30.399,-0.28371290000000005,-3.9659949999999995,9.215282
5231,2018-10-30 01:03:30.559,-0.34117374,-4.0857053,9.277532
5232,2018-10-30 01:03:30.72,-0.130484,-3.3339260000000004,9.488221000000001
5233,2018-10-30 01:03:30.878,-0.22146365,-5.0002904,8.966286
5234,2018-10-30 01:03:31.04,-0.2741361,-4.1000705,9.105149
5235,2018-10-30 01:03:31.2,-0.21188685,-3.5302502999999996,9.114726
5236,2018-10-30 01:03:31.36,0.074220255,-3.1998506,9.397242
5237,2018-10-30 01:03:31.52,-0.19752164,-4.090493700000001,9.16261
5238,2018-10-30 01:03:31.68,-0.7290344,-4.2389339999999995,8.827422
5239,2018-10-30 01:03:31.839,0.031124622,-4.5022964000000005,9.49301
5240,2018-10-30 01:03:32.004,-1.0402806,-3.0514099999999997,9.109938
5241,2018-10-30 01:03:32.161,-0.62847793,-3.6260185,9.416395
5242,2018-10-30 01:03:32.322,-1.365892,-2.586935,9.16261
5243,2018-10-30 01:03:32.481,-1.5143325,-3.2812532999999995,9.19134
5244,2018-10-30 01:03:32.642,-1.5047556999999998,-3.4057519999999997,9.253589999999999
5245,2018-10-30 01:03:32.802,-1.5047556999999998,-3.252523,9.263166
5246,2018-10-30 01:03:32.964,-1.5765818,-3.3195608,9.239224
5247,2018-10-30 01:03:33.124,-1.5957354,-3.3530796,9.253589999999999
5248,2018-10-30 01:03:33.283,-1.5526398000000001,-3.3387144,9.198523
5249,2018-10-30 01:03:33.443,-1.5574282,-3.3530796,9.165004
5250,2018-10-30 01:03:33.603,-1.6101006000000002,-3.276465,9.193734
5251,2018-10-30 01:03:33.763,-1.614889,-3.357868,9.112331
5252,2018-10-30 01:03:33.924,-1.5574282,-3.4057519999999997,9.11712
5253,2018-10-30 01:03:34.084,-1.5526398000000001,-3.4057519999999997,9.083601
5254,2018-10-30 01:03:34.246,-1.6101006000000002,-3.3626563999999997,9.160214999999999
