,timestamp,x,y,z
0,2019-01-14 15:45:21.150000,0.6007142857142858,0.8358163265306122,0.6790816326530612
1,2019-01-14 15:45:21.170000,0.6007142857142858,0.861938775510204,0.6790816326530612
2,2019-01-14 15:45:21.171000,0.6007142857142858,0.861938775510204,0.6790816326530612
3,2019-01-14 15:45:21.200000,0.6007142857142858,0.861938775510204,0.6790816326530612
4,2019-01-14 15:45:21.260000,0.6007142857142858,0.861938775510204,0.6790816326530612
5,2019-01-14 15:45:21.261000,0.6007142857142858,0.8358163265306122,0.6790816326530612
6,2019-01-14 15:45:21.320000,0.6007142857142858,0.861938775510204,0.6790816326530612
7,2019-01-14 15:45:21.321000,0.6007142857142858,0.861938775510204,0.6790816326530612
8,2019-01-14 15:45:21.350000,0.6007142857142858,0.861938775510204,0.6790816326530612
9,2019-01-14 15:45:21.381000,0.6007142857142858,0.861938775510204,0.6790816326530612
10,2019-01-14 15:45:21.440000,0.6007142857142858,0.861938775510204,0.6790816326530612
11,2019-01-14 15:45:21.530000,0.6007142857142858,0.861938775510204,0.6790816326530612
12,2019-01-14 15:45:21.530000,0.6007142857142858,0.861938775510204,0.6790816326530612
13,2019-01-14 15:45:21.531000,0.6007142857142858,0.861938775510204,0.6790816326530612
14,2019-01-14 15:45:21.560000,0.6007142857142858,0.861938775510204,0.6790816326530612
15,2019-01-14 15:45:21.591000,0.6007142857142858,0.861938775510204,0.6790816326530612
16,2019-01-14 15:45:21.620000,0.6007142857142858,0.861938775510204,0.6790816326530612
17,2019-01-14 15:45:21.650000,0.6007142857142858,0.861938775510204,0.6790816326530612
18,2019-01-14 15:45:21.710000,0.6007142857142858,0.861938775510204,0.6790816326530612
19,2019-01-14 15:45:21.711000,0.6007142857142858,0.861938775510204,0.6790816326530612
20,2019-01-14 15:45:21.770000,0.6007142857142858,0.861938775510204,0.6790816326530612
21,2019-01-14 15:45:21.801000,0.6007142857142858,0.8358163265306122,0.6790816326530612
22,2019-01-14 15:45:21.802000,0.6007142857142858,0.8358163265306122,0.6790816326530612
23,2019-01-14 15:45:21.831000,0.6007142857142858,0.861938775510204,0.6790816326530612
24,2019-01-14 15:45:21.861000,0.6007142857142858,0.861938775510204,0.6790816326530612
25,2019-01-14 15:45:21.891000,0.6007142857142858,0.861938775510204,0.6790816326530612
26,2019-01-14 15:45:21.921000,0.6007142857142858,0.861938775510204,0.6790816326530612
27,2019-01-14 15:45:21.951000,0.6007142857142858,0.861938775510204,0.6790816326530612
28,2019-01-14 15:45:21.981000,0.6007142857142858,0.861938775510204,0.6790816326530612
29,2019-01-14 15:45:22.011000,0.6007142857142858,0.861938775510204,0.6790816326530612
30,2019-01-14 15:45:22.041000,0.6007142857142858,0.8358163265306122,0.6790816326530612
31,2019-01-14 15:45:22.101000,0.6007142857142858,0.8358163265306122,0.6790816326530612
32,2019-01-14 15:45:22.131000,0.6007142857142858,0.861938775510204,0.6790816326530612
33,2019-01-14 15:45:22.190000,0.6007142857142858,0.861938775510204,0.6790816326530612
34,2019-01-14 15:45:22.192000,0.6007142857142858,0.861938775510204,0.6790816326530612
35,2019-01-14 15:45:22.221000,0.6007142857142858,0.861938775510204,0.6790816326530612
36,2019-01-14 15:45:22.251000,0.6007142857142858,0.861938775510204,0.6790816326530612
37,2019-01-14 15:45:22.281000,0.6007142857142858,0.861938775510204,0.6790816326530612
38,2019-01-14 15:45:22.311000,0.6007142857142858,0.861938775510204,0.6790816326530612
39,2019-01-14 15:45:22.341000,0.6007142857142858,0.861938775510204,0.6790816326530612
40,2019-01-14 15:45:22.401000,0.6007142857142858,0.861938775510204,0.6790816326530612
41,2019-01-14 15:45:22.460000,0.6007142857142858,0.861938775510204,0.6790816326530612
42,2019-01-14 15:45:22.462000,0.6007142857142858,0.861938775510204,0.6790816326530612
43,2019-01-14 15:45:22.491000,0.6007142857142858,0.861938775510204,0.6790816326530612
44,2019-01-14 15:45:22.550000,0.6007142857142858,0.861938775510204,0.6790816326530612
45,2019-01-14 15:45:22.552000,0.6007142857142858,0.861938775510204,0.6790816326530612
46,2019-01-14 15:45:22.581000,0.6007142857142858,0.861938775510204,0.6790816326530612
47,2019-01-14 15:45:22.611000,0.6007142857142858,0.861938775510204,0.6790816326530612
48,2019-01-14 15:45:22.641000,0.6007142857142858,0.861938775510204,0.6790816326530612
49,2019-01-14 15:45:22.671000,0.6007142857142858,0.861938775510204,0.6790816326530612
50,2019-01-14 15:45:22.701000,0.6007142857142858,0.861938775510204,0.6790816326530612
51,2019-01-14 15:45:22.761000,0.6007142857142858,0.861938775510204,0.6790816326530612
52,2019-01-14 15:45:22.791000,0.6007142857142858,0.861938775510204,0.6790816326530612
53,2019-01-14 15:45:22.821000,0.6007142857142858,0.861938775510204,0.6790816326530612
54,2019-01-14 15:45:22.851000,0.6007142857142858,0.861938775510204,0.6790816326530612
55,2019-01-14 15:45:22.881000,0.6007142857142858,0.861938775510204,0.6790816326530612
56,2019-01-14 15:45:22.940000,0.6007142857142858,0.861938775510204,0.6790816326530612
57,2019-01-14 15:45:22.942000,0.6007142857142858,0.861938775510204,0.6790816326530612
58,2019-01-14 15:45:22.971000,0.6007142857142858,0.861938775510204,0.6790816326530612
59,2019-01-14 15:45:23.001000,0.6007142857142858,0.861938775510204,0.6790816326530612
60,2019-01-14 15:45:23.031000,0.6007142857142858,0.861938775510204,0.6790816326530612
61,2019-01-14 15:45:23.091000,0.6007142857142858,0.861938775510204,0.6790816326530612
62,2019-01-14 15:45:23.150000,0.6007142857142858,0.861938775510204,0.6790816326530612
