,timestamp,x,y,z
3355,2018-10-27 09:52:59.722,2.3427265,12.320561999999999,37.937325
3356,2018-10-27 09:52:59.883,0.5434838000000001,-11.098322,-26.463112
3357,2018-10-27 09:53:00.043,0.260968,11.386824,37.07062
3358,2018-10-27 09:53:00.204,-1.3802572,-14.541184,-25.222916
3359,2018-10-27 09:53:00.364,2.8263552000000005,5.3582234,39.057808
3360,2018-10-27 09:53:00.522,-0.37469256,-19.246988,-17.920599
3361,2018-10-27 09:53:00.683,6.2883705999999995,-3.1160536,39.057808
3362,2018-10-27 09:53:00.844,6.206968,-3.8007953000000003,-5.103241000000001
3363,2018-10-27 09:53:01.006,10.080786999999999,-5.3905449999999995,24.947582
3364,2018-10-27 09:53:01.164,5.09127,0.8571242,6.3589997
3365,2018-10-27 09:53:01.325,13.959392999999999,-10.245986,29.696482
3366,2018-10-27 09:53:01.484,5.531803,-5.141548,3.7732617999999993
3367,2018-10-27 09:53:01.647,-0.27892449999999996,1.9153613999999999,-2.7521348
3368,2018-10-27 09:53:01.804,-0.42736499999999994,6.8426285,26.111164000000002
3369,2018-10-27 09:53:01.966,-8.874108,-9.187749,-26.841394
3370,2018-10-27 09:53:02.127,2.5629928,21.284451999999998,39.057808
3371,2018-10-27 09:53:02.287,4.712986,-21.93328,-19.184738
3372,2018-10-27 09:53:02.446,6.2644286,2.1930888,31.094694
3373,2018-10-27 09:53:02.606,2.3523033,-5.2564697,6.047753299999999
3374,2018-10-27 09:53:02.768,17.225084,-3.5326445,18.856733
3375,2018-10-27 09:53:02.927,2.0649989,2.566584,14.302960999999998
3376,2018-10-27 09:53:03.089,-0.9636662,-2.7808652,-18.744204999999997
3377,2018-10-27 09:53:03.248,2.1894975,8.341399000000001,27.676971
3378,2018-10-27 09:53:03.409,0.18435353,-6.429629,5.0757074
3379,2018-10-27 09:53:03.57,4.5501804,-3.9875429,3.4237084
3380,2018-10-27 09:53:03.729,14.299370000000001,-11.591528,-1.8854338
3381,2018-10-27 09:53:03.89,9.678560000000001,-6.985083599999999,3.064578
3382,2018-10-27 09:53:04.051,8.026561000000001,-7.645883,2.5043349999999998
3383,2018-10-27 09:53:04.21,8.256405,-2.4648306,0.2825158
3384,2018-10-27 09:53:04.373,8.653842,-3.4751837,1.0055646999999999
3385,2018-10-27 09:53:04.531,7.964312,-4.638766,0.89543146
3386,2018-10-27 09:53:04.692,9.285912,-4.4999022,0.79966336
3387,2018-10-27 09:53:04.852,7.969100500000001,-4.667496,0.33518824
3388,2018-10-27 09:53:05.013,9.606734,-3.7002387000000003,0.07182605
3389,2018-10-27 09:53:05.175,7.9547353,-3.5230677000000004,2.6623523
3390,2018-10-27 09:53:05.333,8.682572,-4.6818614,0.79487497
3391,2018-10-27 09:53:05.494,7.7248917,-0.81761986,3.4811692
3392,2018-10-27 09:53:05.656,8.768764,-5.270835,0.7517793
3393,2018-10-27 09:53:05.815,7.854178999999999,-5.151125,2.2505496
3394,2018-10-27 09:53:05.975,8.376114999999999,-4.959589,1.0630256
