,timestamp,x,y,z
662,2018-10-21 17:39:29.338,0.8535328999999999,1.6232687,9.676167
663,2018-10-21 17:39:29.498,0.8631097,1.7046716,9.728839
664,2018-10-21 17:39:29.66,1.0402806,1.9871874,9.566033000000001
665,2018-10-21 17:39:29.818,0.8439561,1.6903063999999999,9.805453
666,2018-10-21 17:39:29.978,0.6380547,1.8243817,9.637858999999999
667,2018-10-21 17:39:30.138,0.7194576,1.7956512999999998,9.609129
668,2018-10-21 17:39:30.3,0.59495914,1.6567876,9.805453
669,2018-10-21 17:39:30.458,0.50876784,1.8100165000000001,9.580399
670,2018-10-21 17:39:30.618,0.47046062,1.6711528000000002,9.671378
671,2018-10-21 17:39:30.778,0.36511576,1.7573439999999998,9.781511
672,2018-10-21 17:39:30.938,0.48003745,1.8866308999999997,9.628283
673,2018-10-21 17:39:31.098,0.45130703,1.7764976000000003,9.738416
674,2018-10-21 17:39:31.257,0.31244332,1.4796166000000002,9.695319999999999
675,2018-10-21 17:39:31.418,0.39384618,1.7142484,9.728839
676,2018-10-21 17:39:31.579,0.32202014,1.5083469999999999,9.7479925
677,2018-10-21 17:39:31.741,0.3890578,1.5466543,9.704897
678,2018-10-21 17:39:31.899,0.30765492,1.5897499,9.657013000000001
679,2018-10-21 17:39:32.058,0.36032736,1.6376339,9.767146
680,2018-10-21 17:39:32.218,0.29328972,1.3838485,9.781511
681,2018-10-21 17:39:32.378,0.2741361,1.4556746,9.628283
682,2018-10-21 17:39:32.539,0.35075054,1.5753847,9.805453
683,2018-10-21 17:39:32.701,0.19273324,1.4173675,9.733627
684,2018-10-21 17:39:32.858,0.010773907,1.5705963,9.575610000000001
685,2018-10-21 17:39:33.018,0.41299978,1.7764976000000003,9.7240505
686,2018-10-21 17:39:33.178,0.25977087,1.8387468999999996,9.628283
687,2018-10-21 17:39:33.338,0.18315643,1.8818424999999999,9.642648
688,2018-10-21 17:39:33.498,0.11133038,1.7621324,9.66659
689,2018-10-21 17:39:33.66,0.23582886,1.7764976000000003,9.661800999999999
690,2018-10-21 17:39:33.819,0.25498247,1.6567876,9.714474000000001
691,2018-10-21 17:39:33.989,0.3172317,1.8531121,9.719261999999999
692,2018-10-21 17:39:34.137,0.20709845,1.6136919,9.714474000000001
693,2018-10-21 17:39:34.298,0.22625206,1.9153613999999999,9.637858999999999
694,2018-10-21 17:39:34.458,0.12569559,1.7669207999999998,9.700109
695,2018-10-21 17:39:34.619,0.11133038,1.7286136000000003,9.566033000000001
696,2018-10-21 17:39:34.778,0.17836803,1.6328455,9.54209
697,2018-10-21 17:39:34.94,0.5279215,1.5562311000000002,9.910798
698,2018-10-21 17:39:35.101,1.0546459,1.9057846,8.426393
699,2018-10-21 17:39:35.259,1.2318168,0.59376204,8.230068
700,2018-10-21 17:39:35.42,0.8583213,-0.7206547,5.951985400000001
701,2018-10-21 17:39:35.578,6.379350700000001,-11.743559,5.142745
702,2018-10-21 17:39:35.74,13.201628,-11.044453,5.990292500000001
703,2018-10-21 17:39:35.899,9.635465,-0.061052144,2.0733786
704,2018-10-21 17:39:36.061,10.703279,1.3790601,3.4524388
705,2018-10-21 17:39:36.219,6.460753400000001,0.5315128,0.37828386
706,2018-10-21 17:39:36.378,9.970653,-4.039018,1.8195933000000002
707,2018-10-21 17:39:36.539,10.511743,-7.424419400000001,0.51235914
708,2018-10-21 17:39:36.698,7.782352400000001,-6.4619503,2.0254946
709,2018-10-21 17:39:36.858,9.314642,0.5363011999999999,-0.48722005
710,2018-10-21 17:39:37.021,8.423999,0.49320555,-1.602918
711,2018-10-21 17:39:37.179,12.694057,-1.8938134999999998,0.45968673
712,2018-10-21 17:39:37.338,7.5668745,-6.007052,3.3662476999999997
713,2018-10-21 17:39:37.498,12.5025215,-5.662287,3.0741549999999997
714,2018-10-21 17:39:37.659,9.726444,-3.4835634,0.023942016
715,2018-10-21 17:39:37.819,5.412093,-1.4101848999999997,0.6655880999999999
716,2018-10-21 17:39:37.979,10.07121,-0.81163436,0.1436521
717,2018-10-21 17:39:38.14,9.386467999999999,-6.4332199999999995,2.2313959999999997
718,2018-10-21 17:39:38.3,3.515885,-4.326322599999999,3.8594532
719,2018-10-21 17:39:38.46,11.464635000000001,-7.156269,5.1762643
720,2018-10-21 17:39:38.619,13.283031,-6.4044894999999995,1.8435352999999999
721,2018-10-21 17:39:38.784,10.425550999999999,-4.474762999999999,-0.415394
722,2018-10-21 17:39:38.938,8.198944000000001,-1.1611878,0.45968673
723,2018-10-21 17:39:39.1,8.404845,-2.4540567,0.11492168
724,2018-10-21 17:39:39.259,12.392388,-6.658275,0.6895300999999999
725,2018-10-21 17:39:39.419,10.171766,-6.672640299999999,3.8067808
726,2018-10-21 17:39:39.583,12.067974000000001,-8.238448,2.4995465
727,2018-10-21 17:39:39.74,15.289372,-5.494693,0.45968673
728,2018-10-21 17:39:39.899,10.205285,-3.4165258,-0.12330139
729,2018-10-21 17:39:40.061,6.575675,0.37349546,0.18674773
730,2018-10-21 17:39:40.219,9.898827,-4.522647,1.1252748
731,2018-10-21 17:39:40.38,10.712855000000001,-5.341464,1.7908629
732,2018-10-21 17:39:40.54,8.093599000000001,-7.9607205,3.1172507
733,2018-10-21 17:39:40.699,10.607511,-5.0254292000000005,1.685518
734,2018-10-21 17:39:40.859,12.0248785,-3.9240966,-0.30047232
735,2018-10-21 17:39:41.021,6.8773446,1.5131354,0.110133275
736,2018-10-21 17:39:41.179,7.758410499999999,-3.6128504,-0.8798690999999998
737,2018-10-21 17:39:41.339,17.041926999999998,-8.942344,0.5506664000000001
738,2018-10-21 17:39:41.499,8.993818,-7.2424603,3.0741549999999997
739,2018-10-21 17:39:41.659,17.075447,-8.702923,0.4357447
740,2018-10-21 17:39:41.819,15.571888000000001,-4.307169,-0.8559271
741,2018-10-21 17:39:41.979,10.023325,-2.5833437000000004,-0.8511386999999999
