,timestamp,x,y,z
4564,2018-10-30 01:03:28.957,-0.05865794,-3.4919431000000003,9.224859
4565,2018-10-30 01:03:29.116,-0.11133038,-3.894169,9.114726
4566,2018-10-30 01:03:29.277,-0.029927522,-3.8845922999999996,9.234436
4567,2018-10-30 01:03:29.439,-0.18315643,-3.7457285000000002,9.421184
4568,2018-10-30 01:03:29.598,-0.24061728,-3.8989575,9.248801
4569,2018-10-30 01:03:29.757,-0.049081136,-4.07134,9.100361
4570,2018-10-30 01:03:29.919,-0.42257659999999997,-3.132813,9.085996000000002
4571,2018-10-30 01:03:30.078,-0.073023155,-4.037821299999999,9.344569
4572,2018-10-30 01:03:30.238,-0.025139118,-3.9228995,9.176975
4573,2018-10-30 01:03:30.399,-0.28371290000000005,-3.9659949999999995,9.215282
4574,2018-10-30 01:03:30.559,-0.34117374,-4.0857053,9.277532
4575,2018-10-30 01:03:30.72,-0.130484,-3.3339260000000004,9.488221000000001
4576,2018-10-30 01:03:30.878,-0.22146365,-5.0002904,8.966286
4577,2018-10-30 01:03:31.04,-0.2741361,-4.1000705,9.105149
4578,2018-10-30 01:03:31.2,-0.21188685,-3.5302502999999996,9.114726
4579,2018-10-30 01:03:31.36,0.074220255,-3.1998506,9.397242
4580,2018-10-30 01:03:31.52,-0.19752164,-4.090493700000001,9.16261
4581,2018-10-30 01:03:31.68,-0.7290344,-4.2389339999999995,8.827422
4582,2018-10-30 01:03:31.839,0.031124622,-4.5022964000000005,9.49301
4583,2018-10-30 01:03:32.004,-1.0402806,-3.0514099999999997,9.109938
4584,2018-10-30 01:03:32.161,-0.62847793,-3.6260185,9.416395
4585,2018-10-30 01:03:32.322,-1.365892,-2.586935,9.16261
4586,2018-10-30 01:03:32.481,-1.5143325,-3.2812532999999995,9.19134
4587,2018-10-30 01:03:32.642,-1.5047556999999998,-3.4057519999999997,9.253589999999999
4588,2018-10-30 01:03:32.802,-1.5047556999999998,-3.252523,9.263166
4589,2018-10-30 01:03:32.964,-1.5765818,-3.3195608,9.239224
4590,2018-10-30 01:03:33.124,-1.5957354,-3.3530796,9.253589999999999
4591,2018-10-30 01:03:33.283,-1.5526398000000001,-3.3387144,9.198523
4592,2018-10-30 01:03:33.443,-1.5574282,-3.3530796,9.165004
4593,2018-10-30 01:03:33.603,-1.6101006000000002,-3.276465,9.193734
4594,2018-10-30 01:03:33.763,-1.614889,-3.357868,9.112331
4595,2018-10-30 01:03:33.924,-1.5574282,-3.4057519999999997,9.11712
4596,2018-10-30 01:03:34.084,-1.5526398000000001,-3.4057519999999997,9.083601
4597,2018-10-30 01:03:34.246,-1.6101006000000002,-3.3626563999999997,9.160214999999999
4598,2018-10-30 01:03:34.404,-1.5430629999999999,-3.4823663000000002,9.059659
4599,2018-10-30 01:03:34.565,-1.5717934,-3.3482912000000002,9.193734
4600,2018-10-30 01:03:34.726,-1.4999673,-3.4680011,9.102755
4601,2018-10-30 01:03:34.886,-1.5622166000000002,-3.3387144,9.150639
4602,2018-10-30 01:03:35.054,-1.5382746,-3.5302502999999996,9.155427
4603,2018-10-30 01:03:35.217,-1.5286977,-3.4153287000000003,9.3182335
4604,2018-10-30 01:03:35.367,-1.5382746,-3.4153287000000003,9.193734
4605,2018-10-30 01:03:35.525,-1.5191208999999999,-3.2142158,9.198523
4606,2018-10-30 01:03:35.688,-1.5334862,-3.252523,9.188946000000001
4607,2018-10-30 01:03:35.848,-1.6196774,-3.429694,9.126697
4608,2018-10-30 01:03:36.009,-1.6005238000000002,-3.2573112999999996,9.23683
4609,2018-10-30 01:03:36.168,-1.6244658,-3.3195608,9.222465
4610,2018-10-30 01:03:36.329,-1.6244658,-3.3530796,9.165004
4611,2018-10-30 01:03:36.487,-1.6292541999999999,-3.3195608,9.217675999999999
4612,2018-10-30 01:03:36.649,-1.5861586,-3.3387144,9.217675999999999
4613,2018-10-30 01:03:36.809,-1.6053122,-3.3099839999999996,9.193734
4614,2018-10-30 01:03:36.97,-1.6101006000000002,-3.3051953000000003,9.169792
4615,2018-10-30 01:03:37.129,-1.567005,-3.2908301,9.198523
4616,2018-10-30 01:03:37.29,-1.5957354,-3.2956185,9.179369
4617,2018-10-30 01:03:37.451,-1.5957354,-3.2956185,9.212888000000001
4618,2018-10-30 01:03:37.61,-1.6053122,-3.300407,9.198523
4619,2018-10-30 01:03:37.77,-1.5957354,-3.3051953000000003,9.184157
4620,2018-10-30 01:03:37.929,-1.6053122,-3.2956185,9.184157
4621,2018-10-30 01:03:38.09,-1.6053122,-3.3051953000000003,9.188946000000001
4622,2018-10-30 01:03:38.249,-1.567005,-3.2956185,9.198523
4623,2018-10-30 01:03:38.411,-1.5430629999999999,-3.3339260000000004,9.198523
4624,2018-10-30 01:03:38.571,-1.6005238000000002,-3.3051953000000003,9.179369
4625,2018-10-30 01:03:38.73,-1.5861586,-3.276465,9.198523
4626,2018-10-30 01:03:38.891,-1.5861586,-3.2860417,9.188946000000001
4627,2018-10-30 01:03:39.052,-1.590947,-3.2573112999999996,9.188946000000001
4628,2018-10-30 01:03:39.213,-1.6053122,-3.2860417,9.155427
4629,2018-10-30 01:03:39.374,-1.6053122,-3.2716765,9.174581
4630,2018-10-30 01:03:39.533,-1.567005,-3.2812532999999995,9.212888000000001
4631,2018-10-30 01:03:39.693,-1.5765818,-3.3051953000000003,9.174581
4632,2018-10-30 01:03:39.853,-1.5861586,-3.2956185,9.188946000000001
4633,2018-10-30 01:03:40.012,-1.590947,-3.2956185,9.179369
4634,2018-10-30 01:03:40.178,-1.5861586,-3.2956185,9.193734
4635,2018-10-30 01:03:40.334,-1.5813701999999998,-3.2956185,9.212888000000001
4636,2018-10-30 01:03:40.493,-1.5765818,-3.3051953000000003,9.184157
4637,2018-10-30 01:03:40.654,-1.590947,-3.2812532999999995,9.198523
4638,2018-10-30 01:03:40.815,-1.614889,-3.2860417,9.188946000000001
4639,2018-10-30 01:03:40.974,-1.5957354,-3.2908301,9.193734
4640,2018-10-30 01:03:41.135,-1.5286977,-3.3051953000000003,9.222465
4641,2018-10-30 01:03:41.296,-1.5765818,-3.2956185,9.193734
4642,2018-10-30 01:03:41.456,-1.6005238000000002,-3.2860417,9.188946000000001
4643,2018-10-30 01:03:41.617,-1.5765818,-3.276465,9.174581
4644,2018-10-30 01:03:41.777,-1.5813701999999998,-3.2860417,9.212888000000001
4645,2018-10-30 01:03:41.937,-1.5574282,-3.2908301,9.222465
4646,2018-10-30 01:03:42.098,-1.567005,-3.3387144,9.217675999999999
4647,2018-10-30 01:03:42.257,-1.567005,-3.3099839999999996,9.208099
4648,2018-10-30 01:03:42.416,-1.5430629999999999,-3.2429460999999997,9.26556
4649,2018-10-30 01:03:42.579,-1.5765818,-3.252523,9.179369
4650,2018-10-30 01:03:42.739,-1.5957354,-3.2812532999999995,9.184157
4651,2018-10-30 01:03:42.899,-1.5861586,-3.3147724000000003,9.155427
